$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
8499	8617
$DATA:
0 8191
	87.2476	12.5508
	83.314	12.1403
	51.8936	12.4594
	65.0263	12.4887
	60.314	11.1529
	64.491	10.5844
	102.491	12.2486
	58.491	10.297
	86.5796	11.2183
	70.491	10.8641
	78.4689	11.317
	81.5353	11.1776
	70.4247	11.1429
	84.6238	10.9435
	95.7566	10.8854
	73.6017	10.5264
	61.4468	10.6357
	74.3583	11.5887
	78.4468	11.407
	86.4689	11.6651
	65.5132	10.5349
	84.6017	11.0366
	76.491	11.1368
	81.6238	10.8056
	81.5353	11.1776
	80.5132	11.2243
	84.5574	11.2203
	87.4689	11.7079
	78.3804	11.6727
	83.5574	11.1756
	86.4247	11.8391
	96.7123	11.1167
	87.491	11.6202
	105.557	12.12
	73.7345	9.92658
	67.491	10.7252
	109.602	12.1163
	71.4468	11.0959
	84.6017	11.0366
	100.602	11.7391
	72.5353	10.7675
	87.5796	11.2628
	69.4025	11.1896
	87.6017	11.1716
	100.602	11.7391
	70.6017	10.3829
	87.5132	11.5319
	72.5132	10.8621
	106.557	12.1612
	70.5353	10.6743
	64.4247	10.8703
	83.4247	11.7117
	78.6681	10.4724
	89.6459	11.0777
	80.5574	11.0406
	76.5796	10.7634
	91.6902	10.983
	82.6238	10.8518
	83.6681	10.7085
	76.4247	11.4089
	84.6681	10.7551
	95.6238	11.4351
	100.646	11.5636
	96.6681	11.2992
	106.712	11.5578
	85.6238	10.9891
	69.5796	10.4331
	66.5132	10.5823
	93.6681	11.1656
	68.2698	11.6823
	98.5353	11.9138
	67.4689	10.8201
	72.491	10.9558
	90.6238	11.2143
	97.6017	11.6106
	78.4689	11.317
	96.6238	11.4787
	108.712	11.644
	93.5353	11.7021
	80.6459	10.6638
	65.4689	10.7273
	70.4689	10.9578
	96.6459	11.3893
	82.3804	11.8428
	73.6238	10.4288
	73.491	11.0013
	97.491	12.0428
	83.7123	10.5158
	74.5796	10.6701
	93.5132	11.7892
	96.5353	11.8296
	74.4468	11.2303
	87.6681	10.8936
	76.6238	10.5717
	81.4025	11.7136
	70.4468	11.0507
	113.734	11.7702
	89.5353	11.5299
	80.5132	11.2243
	84.5353	11.311
	74.5796	10.6701
	101.557	11.9539
	73.5132	10.908
	89.5353	11.5299
	87.491	11.6202
	75.5132	10.9993
	81.5132	11.2687
	85.491	11.5338
	68.6681	9.98355
	102.469	12.3318
	93.6017	11.437
	110.58	12.2413
	118.734	11.9807
	92.6238	11.3031
	78.4689	11.317
	82.4025	11.7562
	111.668	11.9445
	84.4468	11.667
	93.6017	11.437
	70.4689	10.9578
	88.491	11.6632
	85.5796	11.1736
	100.624	11.6516
	95.5796	11.6125
	57.3583	10.8304
	114.557	12.4858
	71.4468	11.0959
	87.5353	11.4429
	85.4689	11.6221
	71.4247	11.1876
	89.4025	12.0502
	99.6459	11.5202
	71.6017	10.431
	73.314	11.7212
	96.491	12.0012
	92.6459	11.2123
	93.5796	11.5261
	91.491	11.7911
	90.4468	11.9214
	103.557	12.0372
	72.5574	10.6722
	93.5353	11.7021
	107.58	12.1182
	98.7345	11.1147
	98.6238	11.5655
	101.624	11.6945
	98.5796	11.741
	81.491	11.3591
	80.5132	11.2243
	88.7566	10.559
	99.5796	11.7835
	83.5353	11.2668
	88.5132	11.5752
	95.2919	12.7056
	109.137	13.7748
	125.54	16.185
	113.407	16.1933
	101.477	18.3603
	87.7871	17.1603
	86.1412	16.117
	85.4731	15.1026
	77.8051	13.7629
	115.38	13.1626
	107.557	12.2023
	81.2919	12.1422
	105.447	12.5347
	86.491	11.5771
	107.58	12.1182
	84.5796	11.1288
	73.3361	11.6337
	79.4247	11.5396
	90.6459	11.1228
	108.513	12.409
	86.6902	10.753
	118.69	12.1502
	95.6681	11.2548
	117.602	12.4421
	91.5132	11.704
	76.5796	10.7634
	93.5574	11.6144
	101.58	11.868
	89.6681	10.985
	103.69	11.5164
	98.5574	11.8277
	110.624	12.0731
	95.491	11.9595
	84.5132	11.4011
	77.5574	10.9039
	86.6238	11.0345
	94.6902	11.1187
	99.5353	11.9557
	79.6017	10.8077
	96.4689	12.0861
	122.712	12.2304
	79.491	11.2707
	102.712	11.3834
	114.668	12.0694
	75.5132	10.9993
	103.469	12.3723
	88.6681	10.9394
	102.646	11.6497
	120.624	12.4804
	93.6459	11.2568
	81.5132	11.2687
	77.7345	10.1261
	92.7123	10.9353
	99.5132	12.0409
	78.7123	10.2753
	114.668	12.0694
	100.314	12.8214
	99.6017	11.6964
	107.447	12.6142
	106.513	12.3282
	101.668	11.5183
	89.5796	11.3512
	99.6017	11.6964
	103.646	11.6926
	90.7566	10.6533
	110.757	11.5539
	92.5796	11.4826
	74.6017	10.5738
	128.646	12.7168
	103.491	12.2894
	86.3361	12.1796
	84.4025	11.841
	88.5132	11.5752
	108.447	12.6538
	107.203	13.4763
	80.3804	11.7581
	92.2919	12.587
	99.3583	12.6213
	91.4689	11.8775
	79.6017	10.8077
	94.5353	11.7448
	85.6681	10.8014
	109.624	12.0317
	119.712	12.1071
	100.513	12.0824
	97.6238	11.5222
	81.5796	10.9932
	104.624	11.822
	85.491	11.5338
	92.6238	11.3031
	94.6459	11.3011
	101.535	12.0391
	113.602	12.2803
	121.624	12.5204
	108.668	11.8183
	96.5132	11.9157
	115.69	12.0261
	103.624	11.7797
	97.5132	11.9576
	98.5574	11.8277
	103.624	11.7797
	119.557	12.6844
	113.69	11.9426
	86.4689	11.6651
	92.5796	11.4826
	91.4247	12.0484
	92.5796	11.4826
	96.5132	11.9157
	100.535	11.9975
	123.801	11.9333
	109.801	11.3315
	91.7566	10.7001
	85.5574	11.2648
	109.403	12.8533
	101.58	11.868
	105.712	11.5144
	114.557	12.4858
	104.602	11.9082
	114.58	12.4036
	117.58	12.524
	97.4689	12.1274
	78.4025	11.5848
	95.6017	11.5241
	103.447	12.4547
	111.646	12.0298
	92.4468	12.0049
	92.5574	11.5713
	114.557	12.4858
	91.5353	11.6164
	102.314	12.8991
	101.624	11.6945
	110.602	12.1575
	106.58	12.0768
	86.6017	11.1268
	101.535	12.0391
	106.491	12.4108
	101.69	11.4292
	107.624	11.9483
	110.557	12.3246
	81.491	11.3591
	96.6238	11.4787
	110.602	12.1575
	99.7123	11.2509
	89.6238	11.1696
	102.734	11.2932
	79.5132	11.1796
	126.845	11.8875
	95.6238	11.4351
	103.58	11.952
	107.668	11.7759
	95.6238	11.4351
	116.535	12.6467
	97.6681	11.3433
	91.5796	11.439
	86.5574	11.3091
	94.6459	11.3011
	109.801	11.3315
	97.6459	11.4331
	75.491	11.0919
	89.6017	11.2608
	90.4689	11.8353
	99.5132	12.0409
	104.58	11.9938
	82.6238	10.8518
	92.5353	11.6593
	89.6017	11.2608
	106.358	12.8956
	77.314	11.8906
	113.38	13.0864
	114.314	13.3562
	98.2919	12.8231
	74.96	13.1188
	81.5574	11.0858
	98.5132	11.9994
	104.535	12.163
	110.668	11.9026
	76.4689	11.2283
	80.5353	11.1328
	97.4468	12.2114
	91.3804	12.2169
	55.6502	13.4807
	56.4952	14.0372
	83.5838	14.6923
	65.7829	13.3963
	67.7165	13.6965
	65.0042	12.5703
	82.314	12.0991
	64.5574	10.2905
	69.4468	11.0054
	73.6017	10.5264
	50.4468	10.1054
	91.4247	12.0484
	97.6017	11.6106
	79.6459	10.6168
	75.6238	10.5243
	92.7345	10.8414
	70.6902	9.98131
	68.6681	9.98355
	62.6902	9.57217
	63.5353	10.3412
	70.6238	10.284
	78.6902	10.3743
	69.6681	10.0335
	69.6902	9.93109
	77.6459	10.5222
	79.5796	10.9018
	76.6902	10.2775
	67.6238	10.1371
	80.5796	10.9476
	82.8008	10.0699
	62.5574	10.1929
	78.5796	10.8559
	76.6238	10.5717
	63.6902	9.62426
	82.5796	11.0386
	70.5353	10.6743
	66.5353	10.4852
	61.6017	9.94009
	73.6459	10.3303
	63.4689	10.6336
	72.5796	10.5759
	89.6902	10.8916
	70.6017	10.3829
	63.6238	9.93784
	78.7345	10.1753
	75.6238	10.5243
	57.6017	9.73681
	86.7345	10.5611
	73.6459	10.3303
	67.6902	9.82988
	87.6459	10.9871
	60.4689	10.4916
	72.5353	10.7675
	71.7566	9.72071
	72.4247	11.2322
	79.6238	10.7126
	86.6238	11.0345
	102.712	11.3834
	48.5574	9.48129
	76.7345	10.0766
	69.6017	10.3347
	69.6902	9.93109
	70.6017	10.3829
	62.5796	10.0921
	86.7566	10.4639
	62.6459	9.78345
	70.7123	9.87835
	72.7566	9.77201
	62.5796	10.0921
	63.5796	10.1415
	90.7345	10.7488
	73.5796	10.6231
	89.7787	10.5094
	86.8008	10.2666
	57.6017	9.73681
	62.6681	9.67839
	75.5132	10.9993
	74.6681	10.2797
	77.7123	10.2265
	77.6459	10.5222
	82.6902	10.5653
	74.6902	10.1797
	76.7787	9.87155
	63.4689	10.6336
	74.6681	10.2797
	72.5796	10.5759
	66.6238	10.0877
	78.7123	10.2753
	73.7345	9.92658
	91.7566	10.7001
	72.6017	10.4788
	53.5353	9.8458
	79.6459	10.6168
	89.6017	11.2608
	61.7123	9.41179
	72.6902	10.081
	54.6017	9.58152
	67.6017	10.2375
	100.734	11.2043
	64.3804	11.0568
	76.7566	9.97458
	56.6238	9.57918
	65.4025	11.0095
	67.4689	10.8201
	64.6017	10.0899
	55.5574	9.84352
	72.6681	10.1819
	63.6238	9.93784
	57.5796	9.84125
	70.7566	9.66914
	73.3804	11.4566
	66.5132	10.5823
	63.6902	9.62426
	55.5132	10.0491
	83.6902	10.6126
	68.8008	9.34894
	74.6902	10.1797
	60.6681	9.57451
	77.7566	10.0246
	90.6459	11.1228
	62.6238	9.8874
	78.7787	9.97234
	51.6902	8.97922
	63.5796	10.1415
	71.6017	10.431
	83.6238	10.8977
	84.6681	10.7551
	62.7123	9.46476
	40.4025	9.80858
	68.5132	10.6763
	76.7123	10.1775
	88.7566	10.559
	55.5132	10.0491
	63.8451	8.84948
	66.7123	9.67376
	60.6238	9.78574
	60.5574	10.0943
	50.5353	9.69225
	82.6681	10.6617
	88.7123	10.7509
	46.6681	8.81313
	65.6017	10.1393
	67.5132	10.6294
	55.4247	10.4481
	66.7566	9.46003
	67.5353	10.5328
	68.5796	10.3851
	63.6902	9.62426
	75.8451	9.50333
	77.7787	9.92207
	65.5353	10.4374
	52.3804	10.5001
	57.4468	10.446
	71.6459	10.2331
	58.7566	9.0273
	58.6459	9.57684
	69.7566	9.61729
	64.6017	10.0899
	76.6459	10.4745
	68.6238	10.1863
	64.5796	10.1907
	70.7345	9.7743
	84.6681	10.7551
	67.6459	10.0357
	62.7345	9.35612
	47.5132	9.64284
	70.6902	9.98131
	76.7787	9.87155
	61.6459	9.73221
	68.6459	10.0854
	62.7787	9.13496
	63.6681	9.72991
	67.4247	11.0074
	78.6459	10.5696
	43.5132	9.43316
	59.6238	9.73451
	45.491	9.64516
	68.6902	9.88061
	73.6017	10.5264
	60.5574	10.0943
	49.6459	9.09483
	66.6681	9.88287
	71.7345	9.82532
	69.7566	9.61729
	70.5796	10.4809
	82.6902	10.5653
	61.6902	9.51979
	67.6017	10.2375
	58.6238	9.68301
	90.7123	10.8435
	55.6902	9.19926
	56.6238	9.57918
	65.7787	9.29771
	46.6459	8.92838
	74.7566	9.87381
	66.6459	9.98579
	67.6238	10.1371
	60.6017	9.88966
	64.7123	9.56983
	81.6017	10.8998
	79.6681	10.52
	47.5353	9.53623
	75.6459	10.4267
	63.4689	10.6336
	77.6902	10.326
	59.5796	9.94234
	74.6017	10.5738
	53.6238	9.42129
	54.6238	9.47421
	63.7345	9.40941
	67.6459	10.0357
	78.823	9.76514
	46.491	9.69686
	65.6459	9.93559
	55.8008	8.6257
	60.5132	10.2949
	51.491	9.95134
	64.6017	10.0899
	52.491	10.0015
	71.6459	10.2331
	59.6017	9.83898
	72.6902	10.081
	68.7787	9.45767
	51.4689	10.0536
	58.6681	9.46949
	56.6902	9.25346
	77.7566	10.0246
	67.6238	10.1371
	54.6459	9.36568
	52.5796	9.58385
	55.6238	9.52684
	87.6681	10.8936
	78.6681	10.4724
	65.6238	10.038
	53.6681	9.2017
	58.5574	9.99475
	65.6681	9.83215
	69.6238	10.2353
	58.4689	10.3959
	70.7123	9.87835
	60.6902	9.46713
	74.6902	10.1797
	65.6459	9.93559
	79.7123	10.3238
	68.6681	9.98355
	61.7123	9.41179
	63.8008	9.07759
	52.6238	9.36807
	48.6902	8.81059
	61.6681	9.62659
	70.5574	10.578
	59.6902	9.41416
	81.6902	10.5179
	65.6017	10.1393
	62.7787	9.13496
	60.7123	9.35851
	42.491	9.48837
	73.6017	10.5264
	55.5574	9.84352
	65.6902	9.72761
	61.5574	10.1437
	43.6238	8.87472
	67.6459	10.0357
	45.5796	9.21142
	58.6459	9.57684
	66.6238	10.0877
	84.823	10.0677
	54.6681	9.25587
	60.7787	9.02483
	54.6681	9.25587
	58.6681	9.46949
	87.7566	10.5115
	51.6681	9.09237
	68.8672	9.0149
	77.6902	10.326
	58.6459	9.57684
	55.6681	9.30974
	67.7123	9.72531
	62.491	10.4895
	58.6017	9.78803
	62.5353	10.2927
	65.7787	9.29771
	46.3583	10.3101
	71.6017	10.431
	55.6459	9.41891
	61.7123	9.41179
	59.6902	9.41416
	60.7787	9.02483
	72.6459	10.2818
	55.6459	9.41891
	59.7566	9.08252
	68.6681	9.98355
	56.6902	9.25346
	66.6238	10.0877
	57.7345	9.08499
	65.7123	9.62194
	55.6681	9.30974
	75.6902	10.2287
	67.7345	9.61961
	58.7123	9.25104
	67.7123	9.72531
	43.5132	9.43316
	63.6238	9.93784
	49.6238	9.20656
	67.7123	9.72531
	58.5353	10.0965
	52.7345	8.80551
	65.5796	10.2396
	68.6017	10.2862
	64.5132	10.4873
	63.6017	10.0402
	60.7345	9.24862
	59.5796	9.94234
	64.8672	8.79025
	57.5796	9.84125
	63.7123	9.51744
	52.6017	9.47657
	60.6017	9.88966
	63.6681	9.72991
	75.7123	10.1283
	55.4468	10.3498
	72.6681	10.1819
	63.6459	9.83443
	66.6681	9.88287
	68.6238	10.1863
	93.8008	10.602
	55.6238	9.52684
	70.6238	10.284
	62.6681	9.67839
	75.7345	10.0268
	63.6017	10.0402
	35.5574	8.76898
	65.6681	9.83215
	62.5574	10.1929
	65.7123	9.62194
	49.5796	9.42604
	65.6238	10.038
	61.6459	9.73221
	81.7123	10.4203
	58.7345	9.13986
	67.7123	9.72531
	73.7123	10.029
	70.6459	10.1841
	73.7345	9.92658
	69.6017	10.3347
	54.491	10.1009
	72.7345	9.87608
	84.8451	9.9656
	48.6902	8.81059
	65.5796	10.2396
	66.6017	10.1885
	59.6681	9.52214
	57.6902	9.30733
	76.6902	10.2775
	77.7345	10.1261
	71.6238	10.3325
	68.8451	9.12761
	69.8008	9.40227
	82.8008	10.0699
	58.7787	8.91333
	63.5796	10.1415
	57.7123	9.19683
	62.6459	9.78345
	59.6902	9.41416
	68.7787	9.45767
	67.5353	10.5328
	56.6459	9.47185
	60.7345	9.24862
	73.6681	10.2309
	60.6459	9.6807
	69.6681	10.0335
	62.7566	9.2462
	65.491	10.6315
	56.7345	9.02978
	69.6238	10.2353
	72.7123	9.97906
	70.7123	9.87835
	51.7123	8.86463
	72.5796	10.5759
	83.7787	10.22
	68.6238	10.1863
	67.6902	9.82988
	71.7787	9.61496
	48.6017	9.26312
	55.6459	9.41891
	55.5796	9.73911
	56.7345	9.02978
	82.7566	10.2709
	71.7566	9.72071
	68.6459	10.0854
	96.6681	11.2992
	57.6017	9.73681
	69.6681	10.0335
	66.5132	10.5823
	75.7123	10.1283
	75.6238	10.5243
	70.6902	9.98131
	64.7123	9.56983
	61.5796	10.0424
	84.7123	10.5632
	76.6902	10.2775
	70.6459	10.1841
	55.6459	9.41891
	60.8451	8.67832
	62.6017	9.99027
	67.7345	9.61961
	80.823	9.86701
	61.5796	10.0424
	49.5132	9.746
	63.7123	9.51744
	44.6017	9.04464
	51.6459	9.20413
	62.5574	10.1929
	76.6902	10.2775
	75.7345	10.0268
	53.7345	8.86211
	60.6459	9.6807
	62.5796	10.0921
	74.6459	10.3786
	59.7787	8.96925
	69.5132	10.7231
	73.7787	9.71841
	63.8008	9.07759
	73.6902	10.1305
	69.8008	9.40227
	65.7123	9.62194
	76.6681	10.3765
	59.6902	9.41416
	77.8451	9.60798
	67.5796	10.3368
	83.6681	10.7085
	68.6902	9.88061
	72.7345	9.87608
	71.6459	10.2331
	70.6902	9.98131
	64.6017	10.0899
	61.491	10.4417
	59.6459	9.62891
	56.5796	9.79031
	73.6902	10.1305
	76.7566	9.97458
	62.7123	9.46476
	76.7566	9.97458
	55.5353	9.94684
	65.491	10.6315
	61.7566	9.19196
	72.7566	9.77201
	53.6459	9.31214
	61.6238	9.8367
	53.7123	8.97673
	58.5353	10.0965
	54.6238	9.47421
	56.6681	9.36329
	43.5353	9.32415
	50.6017	9.37046
	63.6238	9.93784
	58.8008	8.79788
	47.6902	8.75365
	32.6459	8.10654
	53.7123	8.97673
	66.7787	9.35134
	64.7345	9.4624
	38.2698	10.3188
	54.5574	9.7926
	38.7387	12.512
	58.6944	13.4402
	27.2297	13.8773
	38.5395	13.227
	41.451	13.643
	61.9157	12.7747
	56.4025	10.5928
	39.4025	9.75747
	43.7123	8.40129
	43.5796	9.10221
	37.6459	8.40928
	46.7123	8.57798
	47.823	8.02234
	57.7566	8.97175
	27.6017	8.05018
	42.6459	8.70149
	31.7566	7.38188
	42.3804	10.0126
	23.6459	7.531
	42.7566	8.09273
	35.6459	8.28951
	38.6681	8.34693
	43.5574	9.21385
	54.7566	8.80297
	47.6238	9.09729
	45.7787	8.15153
	27.6459	7.79204
	44.7345	8.33888
	36.7787	7.57941
	41.8008	7.77192
	39.6902	8.28411
	22.6902	7.18516
	47.7123	8.63607
	32.7123	7.71892
	41.6459	8.64384
	39.6238	8.64643
	30.5796	8.35764
	44.7787	8.08996
	38.7787	7.71022
	31.6902	7.7863
	42.7123	8.34157
	34.5132	8.9434
	40.7566	7.9682
	42.6238	8.8182
	20.5796	7.73629
	48.6681	8.92587
	55.7787	8.74342
	46.7566	8.3362
	41.6681	8.52474
	52.8008	8.45001
	39.6902	8.28411
	34.5353	8.82835
	29.5574	8.41991
	50.7566	8.57276
	30.7123	7.58826
	37.7123	8.03627
	22.7345	6.89471
	49.6459	9.09483
	43.7123	8.40129
	56.8672	8.32277
	29.5353	8.54047
	30.6902	7.72182
	34.8008	7.30772
	29.6017	8.17346
	53.8008	8.50898
	33.7123	7.78343
	31.6459	8.04462
	36.6459	8.34961
	31.7566	7.38188
	25.6902	7.39097
	32.6238	8.23169
	45.5353	9.43078
	44.6238	8.93088
	36.7345	7.84455
	31.8008	7.09949
	35.6459	8.28951
	27.6017	8.05018
	35.7123	7.91086
	21.6238	7.53397
	31.6681	7.91651
	43.7345	8.27871
	20.5574	7.86733
	39.491	9.32894
	51.7123	8.86463
	43.6681	8.64125
	21.6459	7.39702
	40.5574	9.04958
	54.8008	8.56754
	30.6459	7.98223
	27.6902	7.52506
	28.5796	8.23712
	36.7566	7.71312
	15.4025	8.43849
	33.7123	7.78343
	42.7566	8.09273
	23.6017	7.79778
	25.491	8.54571
	37.6681	8.28681
	39.5796	8.87976
	23.6459	7.531
	29.6681	7.78917
	44.6238	8.93088
	21.6459	7.39702
	25.5574	8.17893
	19.491	8.18714
	41.7566	8.0307
	32.5796	8.47645
	25.5796	8.05296
	31.5574	8.53785
	35.6681	8.16524
	33.491	9.00162
	25.7787	6.81524
	34.5574	8.71177
	26.6902	7.45831
	28.5574	8.36032
	24.6459	7.5971
	25.6017	7.92499
	41.8008	7.77192
	24.6681	7.46131
	26.6681	7.59416
	30.6681	7.8531
	27.5574	8.3003
	27.6017	8.05018
	29.7123	7.52208
	35.7345	7.78055
	37.7123	8.03627
	22.5353	8.12033
	29.5796	8.2976
	27.6238	7.92217
	33.5353	8.77153
	26.5574	8.23984
	30.7566	7.31384
	29.8008	6.95721
	25.5796	8.05296
	23.6459	7.531
	42.8451	7.57055
	33.7123	7.78343
	22.7345	6.89471
	23.5574	8.05574
	19.6238	7.40005
	28.6238	7.98503
	22.5574	7.99343
	32.7787	7.31078
	19.5574	7.80352
	32.5796	8.47645
	20.6017	7.60299
	38.6902	8.22353
	10.6238	6.76467
	26.7566	7.03507
	18.5796	7.60593
	46.7787	8.21264
	25.6017	7.92499
	31.7566	7.38188
	37.8008	7.51017
	31.823	6.95399
	36.6902	8.10102
	43.6681	8.64125
	49.6681	8.98172
	99.8008	10.8813
	176.69	14.3397
	441.757	21.5521
	764.624	28.28
	1241.71	35.6172
	1927.76	44.1644
	2417.6	49.546
	2550.67	50.8101
	2336.69	48.6377
	1839.73	43.1803
	1263.62	36.0383
	772.69	28.313
	421.668	21.2761
	169.646	14.2378
	90.7787	10.5569
	55.6681	9.30974
	25.5796	8.05296
	41.6459	8.64384
	26.7123	7.31995
	19.6459	7.26058
	34.5796	8.59361
	24.6238	7.7305
	23.5353	8.18167
	35.5796	8.6516
	36.8008	7.4433
	18.5574	7.73918
	30.5796	8.35764
	20.6681	7.18827
	28.8008	6.88496
	26.6459	7.72761
	24.6459	7.5971
	25.7566	6.96364
	22.6017	7.7334
	19.5132	8.06129
	15.5796	7.40609
	27.7345	7.24824
	19.6017	7.53694
	17.7345	6.52204
	26.7566	7.03507
	26.6459	7.72761
	16.5353	7.74207
	21.6681	7.25749
	25.823	6.5083
	26.7787	6.88821
	15.7123	6.52547
	20.7345	6.74811
	30.7345	7.45231
	15.5132	7.80925
	13.5353	7.54584
	18.7123	6.75142
	11.5796	7.13093
	15.7345	6.36686
	12.7566	5.95753
	27.823	6.66018
	16.5353	7.74207
	11.5574	7.27289
	26.6017	7.98783
	32.6902	7.85025
	14.5574	7.47629
	21.6681	7.25749
	22.6681	7.32606
	12.6017	7.0573
	26.7787	6.88821
	20.7345	6.74811
	20.6902	7.0446
	17.6238	7.26366
	27.6459	7.79204
	17.7566	6.36335
	25.7345	7.10894
	6.62381	6.46225
	23.6902	7.25441
	16.7787	6.11943
	19.7345	6.6736
	13.7345	6.20781
	8.5353	7.20692
	9.66807	6.3774
	6.5353	7.0668
	15.6902	6.6803
	22.5796	7.86449
	23.6902	7.25441
	21.5353	8.05852
	10.6238	6.76467
	14.5574	7.47629
	25.7566	6.96364
	6.55743	6.92062
	10.6459	6.6118
	20.6902	7.0446
	19.6459	7.26058
	8.64594	6.45879
	20.8008	6.27716
	7.57956	6.84472
	16.6681	6.90443
	18.6681	7.04778
	8.49104	7.48526
	14.6902	6.60503
	22.823	6.27359
	6.55743	6.92062
	21.7345	6.8218
	16.5574	7.60887
	13.5574	7.40911
	19.7345	6.6736
	20.6238	7.46731
	20.7787	6.43797
	15.6238	7.12465
	18.7123	6.75142
	8.66807	6.29851
	1.57956	6.39142
	17.6459	7.12151
	14.6681	6.75805
	11.7123	6.21142
	11.7345	6.04458
	7.62381	6.53917
	12.6238	6.91091
	7.73446	5.70412
	26.7787	6.88821
	18.6902	6.90119
	14.6902	6.60503
	19.7787	6.35983
	19.6902	6.97327
	5.73446	5.52603
	19.6902	6.97327
	14.5353	7.61181
	25.6681	7.52803
	18.823	5.94626
	16.6902	6.75474
	3.62381	6.22581
	17.6017	7.40307
	2.64594	5.97628
	17.7345	6.52204
	16.6459	7.05095
	14.5796	7.33827
	5.55743	6.84799
	4.55743	6.77458
	21.7787	6.51517
	14.5796	7.33827
	17.6238	7.26366
	17.7345	6.52204
	2.66807	5.80269
	18.7345	6.59825
	8.62381	6.61519
	3.57956	6.54601
	-0.376188	5.89582
	12.8008	5.60381
	-4.4647	6.24017
	3.62381	6.22581
	20.8008	6.27716
	12.7566	5.95753
	10.6459	6.6118
	18.7345	6.59825
	17.6902	6.82836
	17.6459	7.12151
	9.64594	6.53574
	21.8008	6.35631
	13.6459	6.83491
	19.7566	6.51861
	11.8008	5.51387
	11.6459	6.687
	1.66807	5.71587
	15.6459	6.97968
	-3.48683	6.47954
	10.6681	6.45532
	-1.44257	6.31624
	19.6459	7.26058
	9.6902	6.21502
	5.64594	6.22221
	18.7345	6.59825
	10.6017	6.91415
	8.66807	6.29851
	1.62381	6.06306
	8.71233	5.96504
	15.7566	6.20421
	7.6902	6.05198
	0.579555	6.3127
	23.6902	7.25441
	2.60168	6.30916
	-2.4647	6.39841
	14.6681	6.75805
	5.5353	6.99569
	-0.420445	6.23299
	7.62381	6.53917
	15.7345	6.36686
	8.71233	5.96504
	15.7787	6.03717
	7.64594	6.38091
	5.60168	6.54259
	5.55743	6.84799
	3.60168	6.38791
	10.6238	6.76467
	9.80084	5.32942
	-0.354059	5.71979
	-8.48683	6.08148
	11.6238	6.83818
	13.6681	6.68365
	7.57956	6.84472
	1.51317	6.85452
	8.62381	6.61519
	10.6017	6.91415
	-4.42044	5.90341
	4.60168	6.46571
	11.7123	6.21142
	9.66807	6.3774
	14.6681	6.75805
	3.57956	6.54601
	16.6238	7.19449
	21.4025	8.78682
	21.491	8.30838
	6.18124	9.09151
	5.24762	8.6903
	-0.796633	8.57968
	2.29188	8.27236
	10.6238	6.76467
	9.60168	6.84145
	12.6238	6.91091
	5.49104	7.28211
	-3.3098	5.06226
	-2.39832	5.89961
	11.6902	6.37389
	20.7787	6.43797
	6.77871	5.23903
	0.645941	5.80654
	9.8451	4.93084
	1.64594	5.89202
	8.64594	6.45879
	16.8451	5.59582
	-0.376188	5.89582
	3.64594	6.05937
	8.75658	5.61179
	8.88936	4.38449
	1.82297	4.28462
	13.7787	5.8692
	2.75658	5.04898
	3.66807	5.88823
	3.60168	6.38791
	2.71233	5.43891
	1.71233	5.34619
	-1.48683	6.63208
	3.6902	5.71196
	11.7345	6.04458
	8.75658	5.61179
	14.8672	5.22192
	8.82297	5.03567
	14.7566	6.12309
	2.80084	4.62631
	11.8894	4.71421
	3.73446	5.342
	8.71233	5.96504
	4.86723	4.15554
	-7.42044	5.6436
	8.75658	5.61179
	3.77871	4.94444
	6.80084	5.04011
	1.71233	5.34619
	5.6902	5.88443
	12.7345	6.12674
	7.6902	6.05198
	-1.37619	5.8104
	-1.26554	4.85149
	7.86723	4.50205
	-1.24342	4.63597
	10.6902	6.29496
	7.80084	5.13836
	9.80084	5.32942
	7.77871	5.33362
	10.7123	6.13039
	-9.42044	5.46353
	2.6902	5.62374
	1.66807	5.71587
	6.75658	5.43067
	11.7345	6.04458
	0.756584	4.84688
	6.73446	5.61578
	10.7566	5.78725
	6.75658	5.43067
	3.66807	5.88823
	-3.3098	5.06226
	2.73446	5.24757
	6.73446	5.61578
	11.7566	5.87301
	-0.398316	6.06675
	0.66807	5.62772
	15.8672	5.31681
	6.75658	5.43067
	5.73446	5.52603
	5.77871	5.14271
	5.77871	5.14271
	10.9115	4.37938
	11.8894	4.71421
	8.86723	4.61178
	4.6902	5.79883
	9.82297	5.134
	1.73446	5.1514
	7.73446	5.70412
	1.73446	5.1514
	4.73446	5.43479
	11.8451	5.12964
	6.8451	4.61663
	0.712327	5.25183
	2.6902	5.62374
	5.6902	5.88443
	7.82297	4.93538
	11.8008	5.51387
	3.73446	5.342
	11.823	5.32522
	12.7345	6.12674
	4.77871	5.04455
	14.8672	5.22192
	14.8894	5.02232
	-0.287673	5.15575
	9.8451	4.93084
	10.8451	5.03123
	8.77871	5.42655
	-2.3098	5.16008
	-1.28767	5.05784
	7.73446	5.70412
	-1.24342	4.63597
	7.73446	5.70412
	-0.265544	4.95348
	4.8451	4.39468
	21.8672	5.85393
	-2.33193	5.35455
	9.71233	6.04828
	6.82297	4.83301
	1.6902	5.53412
