$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
301	310
$DATA:
0 8191
	-0.506795	0.135447
	-0.651594	0.153582
	2.49321	1.73734
	0.638004	1.00653
	1.638	1.41884
	3.42081	2.00523
	2.7466	1.7347
	2.42081	1.73809
	0.420806	1.01043
	0.746603	1.00458
	2.38461	1.73847
	0.420806	1.01043
	2.6018	1.73621
	2.819	1.73394
	-0.289597	0.102388
	1.638	1.41884
	0.601804	1.00718
	-0.542995	0.140201
	1.34841	1.42253
	4.5294	2.23987
	2.5294	1.73696
	-0.796392	0.169791
	0.493205	1.00913
	2.5656	1.73658
	0.601804	1.00718
	1.7828	1.41699
	1.7104	1.41792
	0.601804	1.00718
	-0.325797	0.108599
	0.819002	1.00327
	0.565604	1.00783
	1.5294	1.42022
	1.7828	1.41699
	1.31221	1.42299
	0.601804	1.00718
	1.638	1.41884
	0.674203	1.00588
	0.529405	1.00848
	2.49321	1.73734
	1.5656	1.41976
	0.493205	1.00913
	0.384606	1.01108
	0.565604	1.00783
	0.782802	1.00392
	1.6018	1.4193
	0.493205	1.00913
	0.674203	1.00588
	0.674203	1.00588
	-0.361996	0.114473
	0.529405	1.00848
	2.31221	1.73922
	5.49321	2.45323
	0.457005	1.00978
	-0.398196	0.120061
	-0.434396	0.125399
	0.601804	1.00718
	2.5656	1.73658
	0.601804	1.00718
	-0.398196	0.120061
	2.45701	1.73772
	1.49321	1.42068
	1.5656	1.41976
	1.5656	1.41976
	2.6018	1.73621
	2.34841	1.73885
	0.457005	1.00978
	1.7828	1.41699
	5.6018	2.45243
	-0.434396	0.125399
	-0.361996	0.114473
	1.638	1.41884
	1.8552	1.41607
	0.819002	1.00327
	1.7828	1.41699
	1.49321	1.42068
	0.710403	1.00523
	1.5656	1.41976
	2.5656	1.73658
	-0.434396	0.125399
	0.565604	1.00783
	2.7466	1.7347
	1.7466	1.41745
	0.529405	1.00848
	1.49321	1.42068
	2.49321	1.73734
	3.7104	2.00262
	-0.325797	0.108599
	2.5656	1.73658
	2.7104	1.73507
	-0.434396	0.125399
	0.638004	1.00653
	0.782802	1.00392
	-0.180998	0.0809449
	1.5294	1.42022
	-0.253397	0.0957752
	1.7466	1.41745
	1.638	1.41884
	0.493205	1.00913
	0.529405	1.00848
	-0.434396	0.125399
	2.6018	1.73621
	1.5656	1.41976
	-0.434396	0.125399
	0.746603	1.00458
	1.7828	1.41699
	-0.542995	0.140201
	0.529405	1.00848
	1.7104	1.41792
	2.49321	1.73734
	0.601804	1.00718
	1.7466	1.41745
	0.565604	1.00783
	1.6018	1.4193
	2.5656	1.73658
	2.42081	1.73809
	-0.579194	0.144799
	0.493205	1.00913
	1.7828	1.41699
	2.31221	1.73922
	0.710403	1.00523
	-0.289597	0.102388
	0.167408	1.01496
	2.45701	1.73772
	1.6742	1.41838
	0.420806	1.01043
	2.23981	1.73998
	0.420806	1.01043
	0.384606	1.01108
	0.710403	1.00523
	1.7104	1.41792
	0.565604	1.00783
	0.529405	1.00848
	-0.398196	0.120061
	0.710403	1.00523
	-0.325797	0.108599
	-0.253397	0.0957752
	3.6742	2.00295
	-0.470595	0.13052
	-0.434396	0.125399
	0.782802	1.00392
	1.7828	1.41699
	0.601804	1.00718
	-0.289597	0.102388
	-0.253397	0.0957752
	-0.361996	0.114473
	0.746603	1.00458
	3.5656	2.00393
	2.5656	1.73658
	-0.398196	0.120061
	0.674203	1.00588
	-0.398196	0.120061
	0.565604	1.00783
	0.746603	1.00458
	-0.361996	0.114473
	-0.434396	0.125399
	1.6018	1.4193
	-0.506795	0.135447
	0.710403	1.00523
	-0.253397	0.0957752
	1.49321	1.42068
	-0.325797	0.108599
	1.6018	1.4193
	-0.434396	0.125399
	3.819	2.00164
	0.674203	1.00588
	0.638004	1.00653
	1.6018	1.4193
	0.710403	1.00523
	1.5656	1.41976
	2.7104	1.73507
	-0.144799	0.0723993
	-0.361996	0.114473
	0.710403	1.00523
	-0.325797	0.108599
	0.565604	1.00783
	0.819002	1.00327
	0.710403	1.00523
	1.42081	1.42161
	1.638	1.41884
	0.638004	1.00653
	0.601804	1.00718
	0.529405	1.00848
	2.7828	1.73432
	-0.289597	0.102388
	-0.361996	0.114473
	0.819002	1.00327
	-0.470595	0.13052
	0.601804	1.00718
	1.5656	1.41976
	1.6742	1.41838
	0.601804	1.00718
	0.674203	1.00588
	0.819002	1.00327
	-0.217198	0.0886706
	0.819002	1.00327
	0.276007	1.01302
	1.819	1.41653
	0.746603	1.00458
	0.927601	1.00131
	0.565604	1.00783
	-0.253397	0.0957752
	0.529405	1.00848
	3.42081	2.00523
	-0.325797	0.108599
	0.565604	1.00783
	-0.325797	0.108599
	0.746603	1.00458
	2.7466	1.7347
	0.782802	1.00392
	0.674203	1.00588
	1.6742	1.41838
	-0.434396	0.125399
	0.457005	1.00978
	1.49321	1.42068
	-0.361996	0.114473
	0.746603	1.00458
	-0.470595	0.13052
	0.782802	1.00392
	-0.361996	0.114473
	0.746603	1.00458
	-0.217198	0.0886706
	-0.615394	0.149255
	1.7104	1.41792
	1.6742	1.41838
	0.746603	1.00458
	1.5656	1.41976
	-0.470595	0.13052
	-0.289597	0.102388
	1.7466	1.41745
	0.674203	1.00588
	1.7466	1.41745
	-0.289597	0.102388
	-0.506795	0.135447
	-0.398196	0.120061
	1.5656	1.41976
	1.6018	1.4193
	2.8552	1.73356
	-0.398196	0.120061
	1.7466	1.41745
	0.674203	1.00588
	2.5294	1.73696
	-0.470595	0.13052
	-0.434396	0.125399
	0.746603	1.00458
	1.9276	1.41514
	2.5656	1.73658
	0.746603	1.00458
	-0.434396	0.125399
	0.710403	1.00523
	-0.217198	0.0886706
	1.7828	1.41699
	2.7104	1.73507
	0.601804	1.00718
	0.710403	1.00523
	1.8552	1.41607
	-0.325797	0.108599
	2.6018	1.73621
	0.927601	1.00131
	1.7466	1.41745
	3.5656	2.00393
	-0.289597	0.102388
	1.638	1.41884
	2.6018	1.73621
	3.6742	2.00295
	-0.542995	0.140201
	0.601804	1.00718
	1.638	1.41884
	0.674203	1.00588
	0.565604	1.00783
	0.565604	1.00783
	0.782802	1.00392
	3.7828	2.00196
	0.638004	1.00653
	0.746603	1.00458
	3.7466	2.00229
	0.855201	1.00262
	1.8552	1.41607
	1.6742	1.41838
	1.5656	1.41976
	-0.361996	0.114473
	2.7104	1.73507
	-0.144799	0.0723993
	0.746603	1.00458
	2.7828	1.73432
	1.6742	1.41838
	9.7466	3.16373
	13.5294	3.74393
	21.638	4.69181
	36.7828	6.08341
	67.638	8.24701
	150.783	12.2885
	222.529	14.9338
	257.71	16.0627
	299.638	17.3209
	275.71	16.6136
	236.855	15.395
	160.566	12.6892
	106.674	10.3447
	66.7828	8.18583
	20.819	4.58329
	18.8914	4.35935
	9.638	3.16435
	3.7104	2.00262
	2.8552	1.73356
	1.819	1.41653
	1.819	1.41653
	2.7104	1.73507
	-0.253397	0.0957752
	-0.325797	0.108599
	1.7104	1.41792
	1.638	1.41884
	2.7828	1.73432
	0.782802	1.00392
	1.7828	1.41699
	0.891401	1.00196
	0.746603	1.00458
	-0.361996	0.114473
	1.5294	1.42022
	0.746603	1.00458
	1.638	1.41884
	-0.289597	0.102388
	1.638	1.41884
	-0.398196	0.120061
	-0.361996	0.114473
	-0.253397	0.0957752
	0.782802	1.00392
	0.782802	1.00392
	0.746603	1.00458
	2.7828	1.73432
	0.891401	1.00196
	-0.361996	0.114473
	2.7828	1.73432
	0.782802	1.00392
	0.674203	1.00588
	0.710403	1.00523
	-0.144799	0.0723993
	-0.325797	0.108599
	0.746603	1.00458
	2.7466	1.7347
	1.6742	1.41838
	1.6742	1.41838
	-0.325797	0.108599
	-0.289597	0.102388
	0.891401	1.00196
	0.638004	1.00653
	1.638	1.41884
	0.819002	1.00327
	1.7828	1.41699
	0.746603	1.00458
	-0.398196	0.120061
	-0.325797	0.108599
	-0.253397	0.0957752
	-0.470595	0.13052
	-0.253397	0.0957752
	0.819002	1.00327
	-0.289597	0.102388
	-0.289597	0.102388
	0.493205	1.00913
	-0.217198	0.0886706
	-0.289597	0.102388
	0.782802	1.00392
	0.710403	1.00523
	-0.180998	0.0809449
	-0.253397	0.0957752
	2.7828	1.73432
	0.782802	1.00392
	-0.217198	0.0886706
	0.710403	1.00523
	0.601804	1.00718
	-0.289597	0.102388
	-0.470595	0.13052
	-0.144799	0.0723993
	1.7828	1.41699
	-0.217198	0.0886706
	0.674203	1.00588
	-0.253397	0.0957752
	0.782802	1.00392
	0.819002	1.00327
	0.782802	1.00392
	0.674203	1.00588
	0.782802	1.00392
	1.7828	1.41699
	0.855201	1.00262
	-0.217198	0.0886706
	1.7104	1.41792
	0.855201	1.00262
	-0.289597	0.102388
	0.710403	1.00523
	-0.180998	0.0809449
	-0.325797	0.108599
	0.710403	1.00523
	0.710403	1.00523
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.289597	0.102388
	-0.144799	0.0723993
	1.6742	1.41838
	-0.108599	0.0626996
	0.746603	1.00458
	-0.108599	0.0626996
	0.746603	1.00458
	-0.180998	0.0809449
	-0.144799	0.0723993
	-0.361996	0.114473
	0.638004	1.00653
	-0.253397	0.0957752
	-0.325797	0.108599
	-0.217198	0.0886706
	-0.361996	0.114473
	-0.253397	0.0957752
	0.819002	1.00327
	0.710403	1.00523
	-0.0723993	0.051194
	-0.289597	0.102388
	1.7828	1.41699
	-0.144799	0.0723993
	0.601804	1.00718
	-0.398196	0.120061
	-0.470595	0.13052
	-0.325797	0.108599
	1.45701	1.42115
	-0.868791	0.177341
	0.203608	1.01431
	-0.470595	0.13052
	-0.579194	0.144799
	1.42081	1.42161
	-0.325797	0.108599
	0.746603	1.00458
	0.746603	1.00458
	-0.361996	0.114473
	0.855201	1.00262
	0.674203	1.00588
	-0.180998	0.0809449
	0.638004	1.00653
	1.7828	1.41699
	-0.325797	0.108599
	-0.0723993	0.051194
	-0.217198	0.0886706
	-0.217198	0.0886706
	0.746603	1.00458
	-0.253397	0.0957752
	-0.180998	0.0809449
	0.746603	1.00458
	-0.398196	0.120061
	-0.470595	0.13052
	0.638004	1.00653
	0.710403	1.00523
	-0.506795	0.135447
	-0.180998	0.0809449
	0.746603	1.00458
	0.819002	1.00327
	0.710403	1.00523
	0.782802	1.00392
	-0.144799	0.0723993
	-0.289597	0.102388
	0.819002	1.00327
	-0.144799	0.0723993
	0.746603	1.00458
	-0.253397	0.0957752
	-0.253397	0.0957752
	-0.180998	0.0809449
	-0.289597	0.102388
	-0.361996	0.114473
	-0.289597	0.102388
	-0.289597	0.102388
	0.674203	1.00588
	2.8552	1.73356
	-0.144799	0.0723993
	-0.253397	0.0957752
	0.819002	1.00327
	-0.361996	0.114473
	-0.180998	0.0809449
	-0.180998	0.0809449
	0.710403	1.00523
	1.7104	1.41792
	0.782802	1.00392
	-0.217198	0.0886706
	-0.289597	0.102388
	-0.180998	0.0809449
	-0.289597	0.102388
	-0.253397	0.0957752
	-0.217198	0.0886706
	0.674203	1.00588
	-0.325797	0.108599
	-0.253397	0.0957752
	-0.434396	0.125399
	-0.180998	0.0809449
	0.710403	1.00523
	-0.180998	0.0809449
	-0.253397	0.0957752
	0.565604	1.00783
	1.6742	1.41838
	-0.398196	0.120061
	-0.325797	0.108599
	-0.506795	0.135447
	0.601804	1.00718
	-0.434396	0.125399
	0.601804	1.00718
	1.638	1.41884
	0.710403	1.00523
	-0.361996	0.114473
	0.782802	1.00392
	0.819002	1.00327
	-0.217198	0.0886706
	0.746603	1.00458
	1.7104	1.41792
	-0.180998	0.0809449
	-0.217198	0.0886706
	0.529405	1.00848
	-0.361996	0.114473
	2.7828	1.73432
	0.746603	1.00458
	0.638004	1.00653
	-0.542995	0.140201
	-0.832592	0.173607
	0.565604	1.00783
	-0.470595	0.13052
	-0.434396	0.125399
	0.782802	1.00392
	-0.144799	0.0723993
	-0.470595	0.13052
	-0.0723993	0.051194
	-0.253397	0.0957752
	0.819002	1.00327
	-0.470595	0.13052
	0.710403	1.00523
	0.710403	1.00523
	-0.253397	0.0957752
	-0.325797	0.108599
	1.7466	1.41745
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.289597	0.102388
	0.891401	1.00196
	-0.253397	0.0957752
	0.638004	1.00653
	-0.398196	0.120061
	-0.325797	0.108599
	-0.289597	0.102388
	0.782802	1.00392
	-0.0723993	0.051194
	-0.434396	0.125399
	-0.253397	0.0957752
	0.782802	1.00392
	0.601804	1.00718
	0.782802	1.00392
	-0.144799	0.0723993
	0.782802	1.00392
	1.7104	1.41792
	-0.108599	0.0626996
	0.782802	1.00392
	-0.144799	0.0723993
	-0.253397	0.0957752
	-0.325797	0.108599
	-0.217198	0.0886706
	-0.144799	0.0723993
	-0.144799	0.0723993
	0.782802	1.00392
	0.855201	1.00262
	-0.253397	0.0957752
	-0.144799	0.0723993
	0.891401	1.00196
	-0.144799	0.0723993
	0.384606	1.01108
	0.9638	1.00065
	-0.217198	0.0886706
	0.855201	1.00262
	-0.289597	0.102388
	0.638004	1.00653
	1.7828	1.41699
	-0.217198	0.0886706
	-0.398196	0.120061
	0.782802	1.00392
	-0.361996	0.114473
	-0.0723993	0.051194
	0.855201	1.00262
	-0.217198	0.0886706
	0.9638	1.00065
	-0.180998	0.0809449
	0.710403	1.00523
	0.855201	1.00262
	-0.289597	0.102388
	-0.180998	0.0809449
	-0.180998	0.0809449
	-0.217198	0.0886706
	1.638	1.41884
	-0.180998	0.0809449
	1.7104	1.41792
	-0.253397	0.0957752
	-0.217198	0.0886706
	2.8552	1.73356
	-0.217198	0.0886706
	-0.253397	0.0957752
	-0.434396	0.125399
	-0.253397	0.0957752
	-0.253397	0.0957752
	0.746603	1.00458
	-0.180998	0.0809449
	-0.0361996	0.0361996
	-0.253397	0.0957752
	-0.325797	0.108599
	-0.0723993	0.051194
	-0.108599	0.0626996
	0.746603	1.00458
	-0.253397	0.0957752
	-0.217198	0.0886706
	0.891401	1.00196
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.253397	0.0957752
	-0.217198	0.0886706
	0.891401	1.00196
	-0.217198	0.0886706
	1.9638	1.41468
	1.8914	1.4156
	-0.144799	0.0723993
	-0.289597	0.102388
	1.7104	1.41792
	-0.325797	0.108599
	0.819002	1.00327
	0.819002	1.00327
	0.746603	1.00458
	0.782802	1.00392
	-0.253397	0.0957752
	-0.361996	0.114473
	0.782802	1.00392
	0.891401	1.00196
	-0.0723993	0.051194
	-0.434396	0.125399
	-0.253397	0.0957752
	0.819002	1.00327
	0.782802	1.00392
	-0.108599	0.0626996
	-0.289597	0.102388
	-0.253397	0.0957752
	-0.180998	0.0809449
	1.8914	1.4156
	0.891401	1.00196
	-0.217198	0.0886706
	-0.217198	0.0886706
	-0.289597	0.102388
	-0.144799	0.0723993
	0.710403	1.00523
	-0.289597	0.102388
	-0.253397	0.0957752
	1.819	1.41653
	0.746603	1.00458
	0.710403	1.00523
	0.674203	1.00588
	0.891401	1.00196
	-0.108599	0.0626996
	-0.289597	0.102388
	-0.289597	0.102388
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.180998	0.0809449
	-0.253397	0.0957752
	-0.180998	0.0809449
	-0.217198	0.0886706
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.108599	0.0626996
	-0.434396	0.125399
	-0.108599	0.0626996
	0.746603	1.00458
	-0.325797	0.108599
	-0.398196	0.120061
	-0.579194	0.144799
	-0.723993	0.16189
	-0.773782	1.03161
	-3.72856	0.367386
	-5.39375	0.441873
	-8.68791	0.560802
	-8.94131	0.568922
	-11.0047	0.631162
	-9.0997	1.16859
	-8.19471	1.15449
	-6.76933	0.495023
	-3.98196	0.379665
	-1.09958	1.03731
	-0.194588	1.02139
	1.38461	1.42207
	0.819002	1.00327
	7.819	2.82959
	4.6742	2.2387
	8.8914	3.00066
	9.9638	3.16248
	7.8914	2.82912
	9.8552	3.16311
	6.7104	2.64773
	4.819	2.23753
	3.7828	2.00196
	2.8552	1.73356
	-0.180998	0.0809449
	2.8552	1.73356
	0.891401	1.00196
	-0.180998	0.0809449
	-0.180998	0.0809449
	-0.0723993	0.051194
	-0.144799	0.0723993
	0.855201	1.00262
	-0.253397	0.0957752
	0.891401	1.00196
	-0.253397	0.0957752
	-0.180998	0.0809449
	2.819	1.73394
	-0.0723993	0.051194
	0.891401	1.00196
	-0.108599	0.0626996
	0.782802	1.00392
	-0.180998	0.0809449
	-0.144799	0.0723993
	-0.217198	0.0886706
	0.782802	1.00392
	-0.0361996	0.0361996
	-0.108599	0.0626996
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.180998	0.0809449
	1.7828	1.41699
	-0.0723993	0.051194
	-0.0361996	0.0361996
	1.7466	1.41745
	0.855201	1.00262
	-0.0723993	0.051194
	-0.180998	0.0809449
	-0.325797	0.108599
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.144799	0.0723993
	-0.217198	0.0886706
	-0.0723993	0.051194
	-0.108599	0.0626996
	0.891401	1.00196
	-0.144799	0.0723993
	0.746603	1.00458
	1.8552	1.41607
	-0.325797	0.108599
	-0.253397	0.0957752
	-0.289597	0.102388
	-0.289597	0.102388
	-0.217198	0.0886706
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.217198	0.0886706
	-0.253397	0.0957752
	-0.108599	0.0626996
	0.782802	1.00392
	-0.144799	0.0723993
	0.782802	1.00392
	0.746603	1.00458
	0.891401	1.00196
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.217198	0.0886706
	0.746603	1.00458
	0.891401	1.00196
	-0.0361996	0.0361996
	1.9276	1.41514
	-0.253397	0.0957752
	-0.108599	0.0626996
	0.819002	1.00327
	-0.253397	0.0957752
	-0.217198	0.0886706
	0.746603	1.00458
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.253397	0.0957752
	0	0
	0.819002	1.00327
	1	1
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.180998	0.0809449
	0.891401	1.00196
	0.9638	1.00065
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.325797	0.108599
	-0.144799	0.0723993
	0.674203	1.00588
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.253397	0.0957752
	-0.180998	0.0809449
	-0.289597	0.102388
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.144799	0.0723993
	1.819	1.41653
	0.891401	1.00196
	0.855201	1.00262
	0.746603	1.00458
	0.746603	1.00458
	-0.180998	0.0809449
	-0.144799	0.0723993
	0.819002	1.00327
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.217198	0.0886706
	-0.0723993	0.051194
	-0.217198	0.0886706
	-0.253397	0.0957752
	-0.217198	0.0886706
	-0.217198	0.0886706
	-0.289597	0.102388
	-0.144799	0.0723993
	1.819	1.41653
	1.8552	1.41607
	-0.180998	0.0809449
	-0.289597	0.102388
	-0.180998	0.0809449
	0.782802	1.00392
	0.855201	1.00262
	-0.180998	0.0809449
	-0.253397	0.0957752
	-0.361996	0.114473
	-0.470595	0.13052
	-0.470595	0.13052
	-0.361996	0.114473
	-0.361996	0.114473
	1.42081	1.42161
	-0.434396	0.125399
	-0.0723993	0.051194
	-0.398196	0.120061
	-0.144799	0.0723993
	-0.108599	0.0626996
	0.782802	1.00392
	-0.253397	0.0957752
	0.782802	1.00392
	-0.108599	0.0626996
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.0723993	0.051194
	0.891401	1.00196
	-0.0723993	0.051194
	0.782802	1.00392
	-0.253397	0.0957752
	0.855201	1.00262
	1.9276	1.41514
	0.927601	1.00131
	0.819002	1.00327
	-0.0723993	0.051194
	-0.0361996	0.0361996
	-0.180998	0.0809449
	-0.253397	0.0957752
	-0.180998	0.0809449
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.325797	0.108599
	-0.180998	0.0809449
	-0.0723993	0.051194
	0.927601	1.00131
	0.782802	1.00392
	-0.180998	0.0809449
	0.638004	1.00653
	0.891401	1.00196
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.180998	0.0809449
	0.9638	1.00065
	0.9638	1.00065
	0.855201	1.00262
	-0.144799	0.0723993
	-0.108599	0.0626996
	0.855201	1.00262
	0	0
	-0.108599	0.0626996
	-0.217198	0.0886706
	-0.144799	0.0723993
	-0.217198	0.0886706
	0.891401	1.00196
	-0.180998	0.0809449
	-0.108599	0.0626996
	0.782802	1.00392
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.108599	0.0626996
	0.746603	1.00458
	0.927601	1.00131
	0.746603	1.00458
	-0.217198	0.0886706
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.0361996	0.0361996
	-0.108599	0.0626996
	-0.0723993	0.051194
	1.8914	1.4156
	0.855201	1.00262
	-0.180998	0.0809449
	0.891401	1.00196
	-0.144799	0.0723993
	0.927601	1.00131
	1.9276	1.41514
	-0.180998	0.0809449
	-0.108599	0.0626996
	0.855201	1.00262
	-0.180998	0.0809449
	-0.180998	0.0809449
	-0.253397	0.0957752
	-0.180998	0.0809449
	-0.180998	0.0809449
	-0.253397	0.0957752
	-0.253397	0.0957752
	-0.108599	0.0626996
	-0.0361996	0.0361996
	0.891401	1.00196
	-0.108599	0.0626996
	0.819002	1.00327
	0.891401	1.00196
	0.782802	1.00392
	0.819002	1.00327
	-0.144799	0.0723993
	-0.180998	0.0809449
	0.819002	1.00327
	-0.0723993	0.051194
	-0.217198	0.0886706
	-0.144799	0.0723993
	0.710403	1.00523
	-0.0723993	0.051194
	1.8914	1.4156
	-0.0361996	0.0361996
	1.8914	1.4156
	-0.144799	0.0723993
	-0.108599	0.0626996
	1.8552	1.41607
	-0.180998	0.0809449
	-0.217198	0.0886706
	-0.253397	0.0957752
	-0.0361996	0.0361996
	0.927601	1.00131
	-0.144799	0.0723993
	-0.0723993	0.051194
	-0.108599	0.0626996
	0.891401	1.00196
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.180998	0.0809449
	-0.108599	0.0626996
	-0.325797	0.108599
	-0.217198	0.0886706
	-0.0723993	0.051194
	-0.217198	0.0886706
	-0.0723993	0.051194
	-0.144799	0.0723993
	-0.0361996	0.0361996
	-0.108599	0.0626996
	-0.180998	0.0809449
	0.927601	1.00131
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.253397	0.0957752
	-0.0723993	0.051194
	0.855201	1.00262
	1.7466	1.41745
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.0723993	0.051194
	0.927601	1.00131
	-0.0723993	0.051194
	1.8552	1.41607
	-0.253397	0.0957752
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.144799	0.0723993
	0.891401	1.00196
	-0.144799	0.0723993
	0.638004	1.00653
	0.9638	1.00065
	-0.108599	0.0626996
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.217198	0.0886706
	-0.0723993	0.051194
	-0.0723993	0.051194
	2.8552	1.73356
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.180998	0.0809449
	1.9276	1.41514
	0.819002	1.00327
	-0.0361996	0.0361996
	0.855201	1.00262
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.0723993	0.051194
	-0.0723993	0.051194
	-0.180998	0.0809449
	-0.108599	0.0626996
	-0.217198	0.0886706
	0.927601	1.00131
	0.782802	1.00392
	-0.144799	0.0723993
	-0.0723993	0.051194
	0.891401	1.00196
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.0723993	0.051194
	-0.0361996	0.0361996
	-0.0723993	0.051194
	-0.108599	0.0626996
	-0.108599	0.0626996
	-0.180998	0.0809449
	-0.0723993	0.051194
	-0.0723993	0.051194
	0.855201	1.00262
	1.8914	1.4156
	0.927601	1.00131
	0.782802	1.00392
	-0.180998	0.0809449
	-0.144799	0.0723993
	-0.0723993	0.051194
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.0723993	0.051194
	-0.217198	0.0886706
	-0.180998	0.0809449
	0.819002	1.00327
	-0.0723993	0.051194
	0.891401	1.00196
	-0.0723993	0.051194
	-0.144799	0.0723993
	0.891401	1.00196
	-0.144799	0.0723993
	-0.217198	0.0886706
	-0.0361996	0.0361996
	-0.325797	0.108599
	1	1
	0.710403	1.00523
	-0.289597	0.102388
	-0.144799	0.0723993
	-0.180998	0.0809449
	0.819002	1.00327
	0.782802	1.00392
	-0.0723993	0.051194
	-0.0723993	0.051194
	-0.108599	0.0626996
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.144799	0.0723993
	0.601804	1.00718
	0.891401	1.00196
	-0.180998	0.0809449
	0.782802	1.00392
	0.710403	1.00523
	-0.289597	0.102388
	-0.0723993	0.051194
	-0.144799	0.0723993
	-0.0723993	0.051194
	-0.180998	0.0809449
	1.8914	1.4156
	0.782802	1.00392
	-0.0723993	0.051194
	1.6742	1.41838
	-0.470595	0.13052
	0.529405	1.00848
	0.601804	1.00718
	0.782802	1.00392
	0.782802	1.00392
	-0.253397	0.0957752
	-0.217198	0.0886706
	0.746603	1.00458
	-0.108599	0.0626996
	-0.180998	0.0809449
	-0.217198	0.0886706
	-0.579194	0.144799
	1.638	1.41884
	-0.398196	0.120061
	-0.97739	0.188099
	0.493205	1.00913
	-0.0497895	1.01882
	-0.796392	0.169791
	0.601804	1.00718
	0.601804	1.00718
	-0.398196	0.120061
	-0.144799	0.0723993
	-0.217198	0.0886706
	-0.144799	0.0723993
	0.891401	1.00196
	-0.217198	0.0886706
	-0.144799	0.0723993
	0.927601	1.00131
	-0.253397	0.0957752
	-0.253397	0.0957752
	-0.108599	0.0626996
	-0.108599	0.0626996
	0.746603	1.00458
	0.855201	1.00262
	-0.180998	0.0809449
	0.819002	1.00327
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.108599	0.0626996
	-0.180998	0.0809449
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.289597	0.102388
	0.9638	1.00065
	0.819002	1.00327
	-0.108599	0.0626996
	0.927601	1.00131
	0.891401	1.00196
	-0.108599	0.0626996
	-0.180998	0.0809449
	0.819002	1.00327
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.0361996	0.0361996
	-0.0723993	0.051194
	-0.0361996	0.0361996
	-0.180998	0.0809449
	0.782802	1.00392
	-0.108599	0.0626996
	-0.180998	0.0809449
	-0.0723993	0.051194
	-0.0361996	0.0361996
	-0.0361996	0.0361996
	0.855201	1.00262
	-0.180998	0.0809449
	-0.108599	0.0626996
	0.855201	1.00262
	0.9638	1.00065
	-0.144799	0.0723993
	-0.180998	0.0809449
	-0.0361996	0.0361996
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.217198	0.0886706
	-0.108599	0.0626996
	0	0
	-0.180998	0.0809449
	-0.0361996	0.0361996
	-0.144799	0.0723993
	-0.108599	0.0626996
	-0.108599	0.0626996
	0.819002	1.00327
	-0.0723993	0.051194
	-0.180998	0.0809449
	-0.0361996	0.0361996
	0.891401	1.00196
	-0.0723993	0.051194
	1.819	1.41653
	0.927601	1.00131
	-0.144799	0.0723993
	-0.144799	0.0723993
	-0.0361996	0.0361996
	-0.325797	0.108599
	-0.0723993	0.051194
	-0.0361996	0.0361996
	-0.253397	0.0957752
	-0.217198	0.0886706
	-0.108599	0.0626996
	-0.253397	0.0957752
	1.6018	1.4193
	-0.253397	0.0957752
