$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
429	441
$DATA:
0 8191
	-1.28984	0.257968
	-1.34143	0.263076
	-1.34143	0.263076
	-0.980277	0.224891
	-1.08346	0.236431
	-1.75418	0.300839
	-1.49621	0.27784
	-1.03187	0.230733
	-1.65099	0.291857
	-1.23824	0.252756
	-1.39302	0.268088
	-0.980277	0.224891
	-1.75418	0.300839
	-1.39302	0.268088
	-2.21852	0.338321
	-1.65099	0.291857
	-1.28984	0.257968
	-1.28984	0.257968
	-1.39302	0.268088
	-1.39302	0.268088
	-0.980277	0.224891
	-1.65099	0.291857
	-1.5994	0.28726
	-1.08346	0.236431
	-1.70259	0.296382
	-1.49621	0.27784
	-2.32171	0.3461
	-1.54781	0.282589
	-2.32171	0.3461
	-2.11533	0.33036
	-1.96055	0.318044
	-1.80577	0.305231
	-1.80577	0.305231
	-1.49621	0.27784
	-1.49621	0.27784
	-1.70259	0.296382
	-1.28984	0.257968
	-1.49621	0.27784
	-1.28984	0.257968
	-1.49621	0.27784
	-1.5994	0.28726
	-1.70259	0.296382
	-1.70259	0.296382
	-1.85737	0.309561
	-1.18665	0.247434
	-1.23824	0.252756
	-1.13506	0.241995
	-1.34143	0.263076
	-0.87709	0.212725
	-1.28984	0.257968
	-1.23824	0.252756
	-0.825496	0.206374
	-1.03187	0.230733
	-1.5994	0.28726
	-1.34143	0.263076
	-1.34143	0.263076
	-1.23824	0.252756
	-1.03187	0.230733
	-1.39302	0.268088
	-0.825496	0.206374
	-1.03187	0.230733
	-1.13506	0.241995
	-1.70259	0.296382
	-1.39302	0.268088
	-1.75418	0.300839
	-1.44462	0.273007
	-1.34143	0.263076
	-1.65099	0.291857
	-1.13506	0.241995
	-1.03187	0.230733
	-1.23824	0.252756
	-1.5994	0.28726
	-0.980277	0.224891
	-1.34143	0.263076
	-1.39302	0.268088
	-1.39302	0.268088
	-1.34143	0.263076
	-1.5994	0.28726
	-1.44462	0.273007
	-1.23824	0.252756
	-1.39302	0.268088
	-1.65099	0.291857
	-1.70259	0.296382
	-1.5994	0.28726
	-2.27011	0.342233
	-1.28984	0.257968
	-1.28984	0.257968
	-1.13506	0.241995
	-1.03187	0.230733
	-1.39302	0.268088
	-1.49621	0.27784
	-1.08346	0.236431
	-1.49621	0.27784
	-1.23824	0.252756
	-0.825496	0.206374
	-1.34143	0.263076
	-1.18665	0.247434
	-0.87709	0.212725
	-1.23824	0.252756
	-1.5994	0.28726
	-1.18665	0.247434
	-1.13506	0.241995
	-0.722309	0.193045
	-1.18665	0.247434
	-0.928683	0.218893
	-1.13506	0.241995
	-1.39302	0.268088
	-1.65099	0.291857
	-2.3733	0.349924
	-2.01215	0.322201
	-2.01215	0.322201
	-1.85737	0.309561
	-1.65099	0.291857
	-1.13506	0.241995
	-1.49621	0.27784
	-1.03187	0.230733
	-1.13506	0.241995
	-0.980277	0.224891
	-1.08346	0.236431
	-1.23824	0.252756
	-1.34143	0.263076
	-1.34143	0.263076
	-1.54781	0.282589
	-2.27011	0.342233
	-1.49621	0.27784
	-1.23824	0.252756
	-1.34143	0.263076
	-1.13506	0.241995
	-1.23824	0.252756
	-1.39302	0.268088
	-1.49621	0.27784
	-1.03187	0.230733
	-1.49621	0.27784
	-1.39302	0.268088
	-1.65099	0.291857
	-1.44462	0.273007
	-1.23824	0.252756
	-0.825496	0.206374
	-0.980277	0.224891
	-1.18665	0.247434
	-1.08346	0.236431
	-1.44462	0.273007
	-1.39302	0.268088
	-1.65099	0.291857
	-1.39302	0.268088
	-1.5994	0.28726
	-1.44462	0.273007
	-1.39302	0.268088
	-1.03187	0.230733
	-1.34143	0.263076
	-1.23824	0.252756
	-1.18665	0.247434
	-1.18665	0.247434
	-1.39302	0.268088
	-1.13506	0.241995
	-1.23824	0.252756
	-1.54781	0.282589
	-1.34143	0.263076
	-1.23824	0.252756
	-1.34143	0.263076
	-1.54781	0.282589
	-1.75418	0.300839
	-0.87709	0.212725
	-1.08346	0.236431
	-1.18665	0.247434
	-1.44462	0.273007
	-1.03187	0.230733
	-1.03187	0.230733
	-0.773903	0.199821
	-1.03187	0.230733
	-0.980277	0.224891
	-1.34143	0.263076
	-1.03187	0.230733
	-1.34143	0.263076
	-1.54781	0.282589
	-1.23824	0.252756
	-1.39302	0.268088
	-1.08346	0.236431
	-1.23824	0.252756
	-1.5994	0.28726
	-0.773903	0.199821
	-1.65099	0.291857
	-0.87709	0.212725
	-1.28984	0.257968
	-0.87709	0.212725
	-1.34143	0.263076
	-0.619122	0.178725
	-1.39302	0.268088
	-0.928683	0.218893
	-1.03187	0.230733
	-0.825496	0.206374
	-1.28984	0.257968
	-1.13506	0.241995
	-0.722309	0.193045
	-1.03187	0.230733
	-0.928683	0.218893
	-1.18665	0.247434
	-1.28984	0.257968
	-0.928683	0.218893
	-1.39302	0.268088
	-1.5994	0.28726
	-0.928683	0.218893
	-1.44462	0.273007
	-1.03187	0.230733
	-0.980277	0.224891
	-1.28984	0.257968
	-1.39302	0.268088
	-1.28984	0.257968
	-1.13506	0.241995
	-1.54781	0.282589
	-0.670716	0.186023
	-1.49621	0.27784
	-1.13506	0.241995
	-1.08346	0.236431
	-1.34143	0.263076
	-1.28984	0.257968
	-1.34143	0.263076
	-1.03187	0.230733
	-0.980277	0.224891
	-0.825496	0.206374
	-1.75418	0.300839
	-1.39302	0.268088
	-1.13506	0.241995
	-1.28984	0.257968
	-1.13506	0.241995
	-1.28984	0.257968
	-0.928683	0.218893
	-1.18665	0.247434
	-1.18665	0.247434
	-1.49621	0.27784
	-1.03187	0.230733
	-0.928683	0.218893
	-1.49621	0.27784
	-1.03187	0.230733
	-1.34143	0.263076
	-1.49621	0.27784
	-1.03187	0.230733
	-1.34143	0.263076
	-1.13506	0.241995
	-0.980277	0.224891
	-0.980277	0.224891
	-1.08346	0.236431
	-0.825496	0.206374
	-1.28984	0.257968
	-1.5994	0.28726
	-1.18665	0.247434
	-1.28984	0.257968
	-1.54781	0.282589
	-0.980277	0.224891
	-1.39302	0.268088
	-1.08346	0.236431
	-1.54781	0.282589
	-1.23824	0.252756
	-1.49621	0.27784
	-0.773903	0.199821
	-1.18665	0.247434
	-1.18665	0.247434
	-1.39302	0.268088
	-1.39302	0.268088
	-1.28984	0.257968
	-1.34143	0.263076
	-1.03187	0.230733
	-0.773903	0.199821
	-0.980277	0.224891
	-0.87709	0.212725
	-1.03187	0.230733
	-1.08346	0.236431
	-0.825496	0.206374
	-0.773903	0.199821
	-0.980277	0.224891
	-0.87709	0.212725
	-1.18665	0.247434
	-0.928683	0.218893
	-1.23824	0.252756
	-1.34143	0.263076
	-0.825496	0.206374
	-1.39302	0.268088
	-1.08346	0.236431
	-0.825496	0.206374
	-1.13506	0.241995
	-0.928683	0.218893
	-1.08346	0.236431
	-1.49621	0.27784
	-0.980277	0.224891
	-0.980277	0.224891
	-0.980277	0.224891
	-0.87709	0.212725
	-0.825496	0.206374
	-0.980277	0.224891
	-0.619122	0.178725
	-0.619122	0.178725
	-0.980277	0.224891
	-0.980277	0.224891
	-1.13506	0.241995
	-1.13506	0.241995
	-0.722309	0.193045
	-0.825496	0.206374
	-1.5994	0.28726
	-1.23824	0.252756
	-1.18665	0.247434
	-0.928683	0.218893
	-0.722309	0.193045
	-1.03187	0.230733
	-1.23824	0.252756
	-0.928683	0.218893
	-0.928683	0.218893
	-1.34143	0.263076
	-1.23824	0.252756
	-1.44462	0.273007
	-1.75418	0.300839
	-1.5994	0.28726
	-2.57968	0.364821
	-2.27011	0.342233
	-1.5994	0.28726
	-1.18665	0.247434
	-1.18665	0.247434
	-1.18665	0.247434
	-0.980277	0.224891
	-1.18665	0.247434
	-1.23824	0.252756
	-1.08346	0.236431
	-1.34143	0.263076
	-0.87709	0.212725
	-0.567529	0.171116
	-0.928683	0.218893
	-1.28984	0.257968
	-1.49621	0.27784
	-1.28984	0.257968
	-1.23824	0.252756
	-1.13506	0.241995
	-0.928683	0.218893
	-1.18665	0.247434
	-0.87709	0.212725
	-1.08346	0.236431
	-1.13506	0.241995
	-1.03187	0.230733
	-1.23824	0.252756
	-1.44462	0.273007
	-1.03187	0.230733
	-1.34143	0.263076
	-0.670716	0.186023
	-1.18665	0.247434
	-1.03187	0.230733
	-0.619122	0.178725
	-1.18665	0.247434
	-0.928683	0.218893
	-1.28984	0.257968
	-0.928683	0.218893
	-0.928683	0.218893
	-1.08346	0.236431
	-0.980277	0.224891
	-1.39302	0.268088
	-0.928683	0.218893
	-0.928683	0.218893
	-0.928683	0.218893
	-1.13506	0.241995
	-1.13506	0.241995
	-1.03187	0.230733
	-1.08346	0.236431
	-1.34143	0.263076
	-1.34143	0.263076
	-0.773903	0.199821
	-0.825496	0.206374
	-1.03187	0.230733
	-0.980277	0.224891
	-0.722309	0.193045
	-0.87709	0.212725
	-0.773903	0.199821
	-1.34143	0.263076
	-0.773903	0.199821
	-0.87709	0.212725
	-0.825496	0.206374
	-0.773903	0.199821
	-0.670716	0.186023
	-0.87709	0.212725
	-0.980277	0.224891
	-1.13506	0.241995
	-0.773903	0.199821
	-1.70259	0.296382
	-1.08346	0.236431
	-1.23824	0.252756
	-1.18665	0.247434
	-0.87709	0.212725
	-0.928683	0.218893
	-1.23824	0.252756
	-0.87709	0.212725
	-0.670716	0.186023
	-1.08346	0.236431
	-0.825496	0.206374
	-1.23824	0.252756
	-1.23824	0.252756
	-0.825496	0.206374
	-1.44462	0.273007
	-0.87709	0.212725
	-1.18665	0.247434
	-1.18665	0.247434
	-0.670716	0.186023
	-0.980277	0.224891
	-1.13506	0.241995
	-1.08346	0.236431
	-1.28984	0.257968
	-0.773903	0.199821
	-0.87709	0.212725
	-1.39302	0.268088
	-1.28984	0.257968
	-0.619122	0.178725
	-1.08346	0.236431
	-1.13506	0.241995
	-1.08346	0.236431
	-0.980277	0.224891
	-1.03187	0.230733
	-1.13506	0.241995
	-1.08346	0.236431
	-1.18665	0.247434
	-1.13506	0.241995
	-1.13506	0.241995
	-1.18665	0.247434
	-0.773903	0.199821
	-1.23824	0.252756
	-0.928683	0.218893
	-0.980277	0.224891
	-0.619122	0.178725
	-0.87709	0.212725
	-1.23824	0.252756
	-1.39302	0.268088
	-0.773903	0.199821
	-1.28984	0.257968
	-0.928683	0.218893
	-1.23824	0.252756
	-1.18665	0.247434
	-0.980277	0.224891
	-0.87709	0.212725
	-0.980277	0.224891
	-1.49621	0.27784
	-1.03187	0.230733
	-1.28984	0.257968
	-1.08346	0.236431
	-1.23824	0.252756
	-1.34143	0.263076
	-1.39302	0.268088
	-0.825496	0.206374
	-0.928683	0.218893
	-1.5994	0.28726
	-1.18665	0.247434
	-0.825496	0.206374
	-0.980277	0.224891
	-1.18665	0.247434
	-1.28984	0.257968
	-1.03187	0.230733
	-1.03187	0.230733
	-1.08346	0.236431
	-0.980277	0.224891
	-0.619122	0.178725
	-0.87709	0.212725
	-0.87709	0.212725
	-0.980277	0.224891
	-1.18665	0.247434
	-1.13506	0.241995
	-0.567529	0.171116
	-0.980277	0.224891
	-1.08346	0.236431
	-1.13506	0.241995
	-1.65099	0.291857
	-2.01215	0.322201
	-3.40517	0.419148
	-3.71473	0.437785
	-5.88166	0.550868
	-5.15935	0.515935
	-4.33385	0.472862
	-3.55995	0.428568
	-2.78605	0.379133
	-1.44462	0.273007
	-1.03187	0.230733
	-1.65099	0.291857
	-1.28984	0.257968
	-1.18665	0.247434
	-0.980277	0.224891
	-0.980277	0.224891
	-1.54781	0.282589
	-1.34143	0.263076
	-0.825496	0.206374
	-1.13506	0.241995
	-0.722309	0.193045
	-0.722309	0.193045
	-0.773903	0.199821
	-0.928683	0.218893
	-1.13506	0.241995
	-0.980277	0.224891
	-1.03187	0.230733
	-0.980277	0.224891
	-0.773903	0.199821
	-0.722309	0.193045
	-1.03187	0.230733
	-0.87709	0.212725
	-1.18665	0.247434
	-1.13506	0.241995
	-1.03187	0.230733
	-0.87709	0.212725
	-0.722309	0.193045
	-1.08346	0.236431
	-0.928683	0.218893
	-1.23824	0.252756
	-0.670716	0.186023
	-1.18665	0.247434
	-0.670716	0.186023
	-0.773903	0.199821
	-1.13506	0.241995
	-1.23824	0.252756
	-0.773903	0.199821
	-0.825496	0.206374
	-0.87709	0.212725
	-0.825496	0.206374
	-1.13506	0.241995
	-0.619122	0.178725
	-0.670716	0.186023
	-1.13506	0.241995
	-0.670716	0.186023
	-0.773903	0.199821
	-1.5994	0.28726
	-0.928683	0.218893
	-1.28984	0.257968
	-1.13506	0.241995
	-0.773903	0.199821
	-0.980277	0.224891
	-0.928683	0.218893
	-0.825496	0.206374
	-0.567529	0.171116
	-0.567529	0.171116
	-0.980277	0.224891
	-0.928683	0.218893
	-0.825496	0.206374
	-1.18665	0.247434
	-1.54781	0.282589
	-1.39302	0.268088
	-1.13506	0.241995
	-1.28984	0.257968
	-1.85737	0.309561
	-1.44462	0.273007
	-1.65099	0.291857
	-1.49621	0.27784
	-1.23824	0.252756
	-0.928683	0.218893
	-1.08346	0.236431
	-0.773903	0.199821
	-0.87709	0.212725
	-0.670716	0.186023
	-1.13506	0.241995
	-0.87709	0.212725
	-0.980277	0.224891
	-0.87709	0.212725
	-1.18665	0.247434
	-0.87709	0.212725
	-0.825496	0.206374
	-1.08346	0.236431
	-0.928683	0.218893
	-0.87709	0.212725
	-0.773903	0.199821
	-1.13506	0.241995
	-0.722309	0.193045
	-0.87709	0.212725
	-1.13506	0.241995
	-1.03187	0.230733
	-0.87709	0.212725
	-1.03187	0.230733
	-0.722309	0.193045
	-1.23824	0.252756
	-0.980277	0.224891
	-1.34143	0.263076
	-0.980277	0.224891
	-1.13506	0.241995
	-1.08346	0.236431
	-0.464342	0.154781
	-0.464342	0.154781
	-0.567529	0.171116
	-1.03187	0.230733
	-1.39302	0.268088
	-0.980277	0.224891
	-0.670716	0.186023
	-1.03187	0.230733
	-0.928683	0.218893
	-0.980277	0.224891
	-0.980277	0.224891
	-1.23824	0.252756
	-1.39302	0.268088
	-0.928683	0.218893
	-1.28984	0.257968
	-0.825496	0.206374
	-1.28984	0.257968
	-1.03187	0.230733
	-1.03187	0.230733
	-1.08346	0.236431
	-1.5994	0.28726
	-0.87709	0.212725
	-0.928683	0.218893
	-0.980277	0.224891
	-0.928683	0.218893
	-1.08346	0.236431
	-1.18665	0.247434
	-0.722309	0.193045
	-0.87709	0.212725
	-1.03187	0.230733
	-1.18665	0.247434
	-0.87709	0.212725
	-0.928683	0.218893
	-0.670716	0.186023
	-0.87709	0.212725
	-0.619122	0.178725
	-1.13506	0.241995
	-0.361155	0.136504
	-0.87709	0.212725
	-0.980277	0.224891
	-0.773903	0.199821
	-0.87709	0.212725
	-1.08346	0.236431
	-0.773903	0.199821
	-0.980277	0.224891
	-1.03187	0.230733
	-0.825496	0.206374
	-0.464342	0.154781
	-0.825496	0.206374
	-1.18665	0.247434
	-0.928683	0.218893
	-1.23824	0.252756
	-1.13506	0.241995
	-0.980277	0.224891
	-0.87709	0.212725
	-1.08346	0.236431
	-0.928683	0.218893
	-1.49621	0.27784
	-1.5994	0.28726
	-1.44462	0.273007
	-1.5994	0.28726
	-1.65099	0.291857
	-2.42489	0.353707
	-1.03187	0.230733
	-1.13506	0.241995
	-1.08346	0.236431
	-0.773903	0.199821
	-1.23824	0.252756
	-1.08346	0.236431
	-1.28984	0.257968
	-1.44462	0.273007
	-3.1472	0.402958
	-3.50836	0.425451
	-3.30198	0.412748
	-2.83764	0.382628
	-2.99242	0.392924
	-2.32171	0.3461
	-0.599399	1.04044
	-1.03187	0.230733
	-1.28984	0.257968
	-0.928683	0.218893
	-1.28984	0.257968
	-1.34143	0.263076
	-0.928683	0.218893
	-0.825496	0.206374
	-0.87709	0.212725
	-0.619122	0.178725
	-0.722309	0.193045
	-0.773903	0.199821
	-0.722309	0.193045
	-1.08346	0.236431
	-0.87709	0.212725
	-0.722309	0.193045
	-0.773903	0.199821
	-0.722309	0.193045
	-0.825496	0.206374
	-0.980277	0.224891
	-0.722309	0.193045
	-0.87709	0.212725
	-0.980277	0.224891
	-0.464342	0.154781
	-1.03187	0.230733
	-0.980277	0.224891
	-0.87709	0.212725
	-0.722309	0.193045
	-0.980277	0.224891
	-1.08346	0.236431
	-1.08346	0.236431
	-0.928683	0.218893
	-0.825496	0.206374
	-1.23824	0.252756
	-0.980277	0.224891
	-0.722309	0.193045
	-0.928683	0.218893
	-0.87709	0.212725
	-0.619122	0.178725
	-0.87709	0.212725
	-0.928683	0.218893
	-0.619122	0.178725
	-0.825496	0.206374
	-0.722309	0.193045
	-0.825496	0.206374
	-1.23824	0.252756
	-1.08346	0.236431
	-0.567529	0.171116
	-1.34143	0.263076
	-0.87709	0.212725
	-0.87709	0.212725
	-0.670716	0.186023
	-1.03187	0.230733
	-0.619122	0.178725
	-0.928683	0.218893
	-0.722309	0.193045
	-0.928683	0.218893
	-0.980277	0.224891
	-0.567529	0.171116
	-0.825496	0.206374
	-0.670716	0.186023
	-0.567529	0.171116
	-0.980277	0.224891
	-0.980277	0.224891
	-0.619122	0.178725
	-0.980277	0.224891
	-0.515935	0.163153
	-0.464342	0.154781
	-0.928683	0.218893
	-0.773903	0.199821
	-1.13506	0.241995
	-0.773903	0.199821
	-0.670716	0.186023
	-0.825496	0.206374
	-0.722309	0.193045
	-0.722309	0.193045
	-0.515935	0.163153
	-1.23824	0.252756
	-0.773903	0.199821
	-0.980277	0.224891
	-0.87709	0.212725
	-0.670716	0.186023
	-0.619122	0.178725
	-0.567529	0.171116
	-0.928683	0.218893
	-1.08346	0.236431
	-0.825496	0.206374
	-0.928683	0.218893
	-0.670716	0.186023
	-0.722309	0.193045
	-0.928683	0.218893
	-0.928683	0.218893
	-0.619122	0.178725
	-1.44462	0.273007
	-0.567529	0.171116
	-0.87709	0.212725
	-1.39302	0.268088
	-1.23824	0.252756
	-0.928683	0.218893
	-1.03187	0.230733
	-0.773903	0.199821
	-0.87709	0.212725
	-0.980277	0.224891
	-0.567529	0.171116
	-1.44462	0.273007
	-1.13506	0.241995
	-0.722309	0.193045
	-1.13506	0.241995
	-0.722309	0.193045
	-0.464342	0.154781
	-0.722309	0.193045
	-0.773903	0.199821
	-0.567529	0.171116
	-0.825496	0.206374
	-0.87709	0.212725
	-0.515935	0.163153
	-0.722309	0.193045
	-0.980277	0.224891
	-0.928683	0.218893
	-0.87709	0.212725
	-0.773903	0.199821
	-0.670716	0.186023
	-1.39302	0.268088
	-1.13506	0.241995
	-0.670716	0.186023
	-0.567529	0.171116
	-1.13506	0.241995
	-0.361155	0.136504
	-0.670716	0.186023
	-0.87709	0.212725
	-1.03187	0.230733
	-1.08346	0.236431
	-0.773903	0.199821
	-0.670716	0.186023
	-0.773903	0.199821
	-0.928683	0.218893
	-1.13506	0.241995
	-1.34143	0.263076
	-0.567529	0.171116
	-1.08346	0.236431
	-0.980277	0.224891
	-0.722309	0.193045
	-0.361155	0.136504
	-0.515935	0.163153
	-1.08346	0.236431
	-1.44462	0.273007
	-1.28984	0.257968
	-0.825496	0.206374
	-0.567529	0.171116
	-0.825496	0.206374
	-0.567529	0.171116
	-0.928683	0.218893
	-0.825496	0.206374
	-0.87709	0.212725
	-0.980277	0.224891
	-0.619122	0.178725
	-0.773903	0.199821
	-0.825496	0.206374
	-0.619122	0.178725
	-1.13506	0.241995
	-0.722309	0.193045
	-0.515935	0.163153
	-0.825496	0.206374
	-0.825496	0.206374
	-0.515935	0.163153
	-0.773903	0.199821
	-1.34143	0.263076
	-0.825496	0.206374
	-1.13506	0.241995
	-0.87709	0.212725
	-1.18665	0.247434
	-0.722309	0.193045
	-0.928683	0.218893
	-1.03187	0.230733
	-0.825496	0.206374
	-0.773903	0.199821
	-0.619122	0.178725
	-0.567529	0.171116
	-0.980277	0.224891
	-0.722309	0.193045
	-0.722309	0.193045
	-0.928683	0.218893
	-0.87709	0.212725
	-0.670716	0.186023
	-0.722309	0.193045
	-0.87709	0.212725
	-0.515935	0.163153
	-0.825496	0.206374
	-0.567529	0.171116
	-0.825496	0.206374
	-0.87709	0.212725
	-0.928683	0.218893
	-0.670716	0.186023
	-0.928683	0.218893
	-0.773903	0.199821
	-1.08346	0.236431
	-0.825496	0.206374
	-1.23824	0.252756
	-0.722309	0.193045
	-0.980277	0.224891
	-0.928683	0.218893
	-0.87709	0.212725
	-0.87709	0.212725
	-0.619122	0.178725
	-0.825496	0.206374
	-0.412748	0.145928
	-1.18665	0.247434
	-0.825496	0.206374
	-0.464342	0.154781
	-1.13506	0.241995
	-1.18665	0.247434
	-0.928683	0.218893
	-1.18665	0.247434
	-0.825496	0.206374
	-0.928683	0.218893
	-0.722309	0.193045
	-0.515935	0.163153
	-1.23824	0.252756
	-0.773903	0.199821
	-0.722309	0.193045
	-0.567529	0.171116
	-0.87709	0.212725
	-0.825496	0.206374
	-0.980277	0.224891
	-0.87709	0.212725
	-0.773903	0.199821
	-0.773903	0.199821
	-0.87709	0.212725
	-0.773903	0.199821
	-1.03187	0.230733
	-0.773903	0.199821
	-0.87709	0.212725
	-1.23824	0.252756
	-0.670716	0.186023
	-0.722309	0.193045
	-0.722309	0.193045
	-0.825496	0.206374
	-0.670716	0.186023
	-0.773903	0.199821
	-0.670716	0.186023
	-0.464342	0.154781
	-0.87709	0.212725
	-0.722309	0.193045
	-0.773903	0.199821
	-1.03187	0.230733
	-0.722309	0.193045
	-0.722309	0.193045
	-0.928683	0.218893
	-0.515935	0.163153
	-0.670716	0.186023
	-1.18665	0.247434
	-0.928683	0.218893
	-1.03187	0.230733
	-0.722309	0.193045
	-1.03187	0.230733
	-0.87709	0.212725
	-0.825496	0.206374
	-0.980277	0.224891
	-0.825496	0.206374
	-0.87709	0.212725
	-0.412748	0.145928
	-0.773903	0.199821
	-0.515935	0.163153
	-0.773903	0.199821
	-0.773903	0.199821
	-0.567529	0.171116
	-0.773903	0.199821
	-0.309561	0.126378
	-0.722309	0.193045
	-0.825496	0.206374
	-0.773903	0.199821
	-0.670716	0.186023
	-1.18665	0.247434
	-0.928683	0.218893
	-1.08346	0.236431
	-0.515935	0.163153
	-1.49621	0.27784
	-0.928683	0.218893
	-0.825496	0.206374
	-0.670716	0.186023
	-0.722309	0.193045
	-0.515935	0.163153
	-0.825496	0.206374
	-0.825496	0.206374
	-0.567529	0.171116
	-0.773903	0.199821
	-0.722309	0.193045
	-0.87709	0.212725
	-0.619122	0.178725
	-0.670716	0.186023
	-0.773903	0.199821
	-0.722309	0.193045
	-0.619122	0.178725
	-0.670716	0.186023
	-0.670716	0.186023
	-1.13506	0.241995
	-0.87709	0.212725
	-0.87709	0.212725
	-0.670716	0.186023
	-1.08346	0.236431
	-0.619122	0.178725
	-0.980277	0.224891
	-0.928683	0.218893
	-1.13506	0.241995
	-0.928683	0.218893
	-0.619122	0.178725
	-0.980277	0.224891
	-0.309561	0.126378
	-0.980277	0.224891
	-0.670716	0.186023
	-0.928683	0.218893
	-0.928683	0.218893
	-0.773903	0.199821
	-0.670716	0.186023
	-1.28984	0.257968
	-0.773903	0.199821
	-0.825496	0.206374
	-0.773903	0.199821
	-0.87709	0.212725
	-0.464342	0.154781
	-0.87709	0.212725
	-0.87709	0.212725
	-0.773903	0.199821
	-0.619122	0.178725
	-0.928683	0.218893
	-1.03187	0.230733
	-0.773903	0.199821
	-1.03187	0.230733
	-0.670716	0.186023
	-0.980277	0.224891
	-0.87709	0.212725
	-0.825496	0.206374
	-0.670716	0.186023
	-0.619122	0.178725
	-0.670716	0.186023
	-0.670716	0.186023
	-0.825496	0.206374
	-0.619122	0.178725
	-0.928683	0.218893
	-1.18665	0.247434
	-0.619122	0.178725
	-0.361155	0.136504
	-0.722309	0.193045
	-0.980277	0.224891
	-0.928683	0.218893
	-0.773903	0.199821
	-0.722309	0.193045
	-0.722309	0.193045
	-0.619122	0.178725
	-0.87709	0.212725
	-0.361155	0.136504
	-0.464342	0.154781
	-0.464342	0.154781
	-0.515935	0.163153
	-0.980277	0.224891
	-0.670716	0.186023
	-0.825496	0.206374
	-0.722309	0.193045
	-0.515935	0.163153
	-1.08346	0.236431
	-0.825496	0.206374
	-0.619122	0.178725
	-0.773903	0.199821
	-0.825496	0.206374
	-0.773903	0.199821
	-0.567529	0.171116
	-1.18665	0.247434
	-0.619122	0.178725
	-0.87709	0.212725
	-0.670716	0.186023
	-0.670716	0.186023
	-0.670716	0.186023
	-0.980277	0.224891
	-0.515935	0.163153
	-0.87709	0.212725
	-0.722309	0.193045
	-0.515935	0.163153
	-0.928683	0.218893
	-0.825496	0.206374
	-0.980277	0.224891
	-0.619122	0.178725
	-0.567529	0.171116
	-0.567529	0.171116
	-0.825496	0.206374
	-0.773903	0.199821
	-0.928683	0.218893
	-0.773903	0.199821
	-1.13506	0.241995
	-0.670716	0.186023
	-0.87709	0.212725
	-0.722309	0.193045
	-0.670716	0.186023
	-0.980277	0.224891
	-0.670716	0.186023
	-0.722309	0.193045
	-0.825496	0.206374
	-0.825496	0.206374
	-0.361155	0.136504
	-0.928683	0.218893
	-0.619122	0.178725
	-0.412748	0.145928
	-0.980277	0.224891
	-1.13506	0.241995
	-0.670716	0.186023
	-0.928683	0.218893
	-0.825496	0.206374
	-1.03187	0.230733
	-0.722309	0.193045
	-0.619122	0.178725
	-0.619122	0.178725
	-0.825496	0.206374
	-0.980277	0.224891
	-0.825496	0.206374
	-0.515935	0.163153
	-1.13506	0.241995
	-0.515935	0.163153
	-0.464342	0.154781
	-0.722309	0.193045
	-0.464342	0.154781
	-0.670716	0.186023
	-0.773903	0.199821
	-0.722309	0.193045
	-0.361155	0.136504
	-0.980277	0.224891
	-0.773903	0.199821
	-0.722309	0.193045
	-0.619122	0.178725
	-0.825496	0.206374
	-0.722309	0.193045
	-0.928683	0.218893
	-1.18665	0.247434
	-0.825496	0.206374
	-0.980277	0.224891
	-0.722309	0.193045
	-0.567529	0.171116
	-0.670716	0.186023
	-0.567529	0.171116
	-1.08346	0.236431
	-1.18665	0.247434
	-0.567529	0.171116
	-0.567529	0.171116
	-0.825496	0.206374
	-0.87709	0.212725
	-0.670716	0.186023
	-1.08346	0.236431
	-0.87709	0.212725
	-0.773903	0.199821
	-1.08346	0.236431
	-0.928683	0.218893
	-0.87709	0.212725
	-0.464342	0.154781
	-0.722309	0.193045
	-0.825496	0.206374
	-0.670716	0.186023
	-0.515935	0.163153
	-0.619122	0.178725
	-1.70259	0.296382
	-1.03187	0.230733
	-2.94083	0.389522
	-3.04402	0.396297
	-4.12748	0.461466
	-3.40517	0.419148
	-3.61155	0.431662
	-2.52808	0.361155
	-1.39302	0.268088
	-1.39302	0.268088
	-0.670716	0.186023
	-0.980277	0.224891
	-0.825496	0.206374
	-0.670716	0.186023
	-0.412748	0.145928
	-0.567529	0.171116
	-0.928683	0.218893
	-0.825496	0.206374
	-0.567529	0.171116
	-1.44462	0.273007
	-0.825496	0.206374
	-0.567529	0.171116
	-0.825496	0.206374
	-0.773903	0.199821
	-1.03187	0.230733
	-0.567529	0.171116
	-0.87709	0.212725
	-0.515935	0.163153
	-0.825496	0.206374
	-0.619122	0.178725
	-0.515935	0.163153
	-0.464342	0.154781
	-0.722309	0.193045
	-0.722309	0.193045
	-0.670716	0.186023
	-0.670716	0.186023
	-0.825496	0.206374
	-0.87709	0.212725
	-0.980277	0.224891
	-0.515935	0.163153
	-0.515935	0.163153
	-0.722309	0.193045
	-0.670716	0.186023
	-1.13506	0.241995
	-0.567529	0.171116
	-0.87709	0.212725
	-0.980277	0.224891
	-0.773903	0.199821
	-0.515935	0.163153
	-0.567529	0.171116
	-0.773903	0.199821
	-0.464342	0.154781
