$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
341	383
$DATA:
0 8191
	4.38485	2.2417
	4.75394	2.23832
	6.54889	2.64925
	5.50788	2.45361
	8.5899	3.0028
	11.5899	3.46653
	7.83596	2.82962
	9.79495	3.16361
	6.75394	2.64766
	12.4259	3.60882
	4.67192	2.23907
	6.50788	2.64956
	2.50788	1.73787
	7.50788	2.83199
	6.50788	2.64956
	8.71293	3.00196
	5.71293	2.45189
	8.46687	3.00364
	9.42586	3.166
	8.42586	3.00392
	8.67192	3.00224
	7.63091	2.8311
	3.50788	2.00504
	4.67192	2.23907
	5.50788	2.45361
	4.5899	2.23983
	8.75394	3.00168
	2.79495	1.73448
	4.46687	2.24095
	4.71293	2.2387
	9.71293	3.16414
	3.5899	2.0042
	3.42586	2.00588
	3.46687	2.00546
	7.50788	2.83199
	6.54889	2.64925
	7.50788	2.83199
	5.50788	2.45361
	4.71293	2.2387
	10.7539	3.31815
	2.38485	1.73932
	2.46687	1.73835
	5.67192	2.45223
	3.42586	2.00588
	7.54889	2.8317
	5.71293	2.45189
	2.50788	1.73787
	7.54889	2.8317
	8.50788	3.00336
	9.34384	3.16653
	4.34384	2.24208
	14.4259	3.87602
	4.75394	2.23832
	4.22081	2.2432
	6.67192	2.64829
	3.67192	2.00336
	4.05676	2.2447
	5.38485	2.45463
	1.63091	1.41956
	3.34384	2.00672
	3.13879	2.00881
	3.34384	2.00672
	4.30283	2.24245
	4.67192	2.23907
	4.67192	2.23907
	4.50788	2.24058
	5.46687	2.45395
	2.54889	1.73738
	4.67192	2.23907
	1.63091	1.41956
	5.71293	2.45189
	3.63091	2.00378
	5.46687	2.45395
	5.50788	2.45361
	8.75394	3.00168
	4.75394	2.23832
	3.54889	2.00462
	0.671918	1.0067
	7.71293	2.83051
	4.5899	2.23983
	4.71293	2.2387
	2.50788	1.73787
	5.50788	2.45361
	5.54889	2.45326
	4.63091	2.23945
	3.54889	2.00462
	6.50788	2.64956
	0.712928	1.00587
	3.5899	2.0042
	3.50788	2.00504
	2.54889	1.73738
	7.42586	2.83259
	6.67192	2.64829
	3.71293	2.00294
	3.42586	2.00588
	2.63091	1.73641
	4.54889	2.2402
	5.50788	2.45361
	5.79495	2.45121
	3.63091	2.00378
	8.5899	3.0028
	5.54889	2.45326
	3.67192	2.00336
	1.50788	1.42133
	6.67192	2.64829
	7.83596	2.82962
	6.5899	2.64893
	8.67192	3.00224
	6.63091	2.64861
	6.50788	2.64956
	10.7949	3.31789
	4.67192	2.23907
	4.34384	2.24208
	3.5899	2.0042
	6.5899	2.64893
	3.54889	2.00462
	4.46687	2.24095
	2.75394	1.73496
	4.67192	2.23907
	6.5899	2.64893
	6.79495	2.64734
	7.46687	2.83229
	11.5489	3.46677
	21.5079	4.69257
	34.6309	5.91736
	36.5489	6.08428
	44.6309	6.70933
	45.7949	6.78295
	40.7539	6.40391
	22.7949	4.79671
	17.1798	4.2466
	7.79495	2.82991
	3.71293	2.00294
	5.91798	2.45018
	3.50788	2.00504
	0.712928	1.00587
	8.46687	3.00364
	4.34384	2.24208
	-0.369092	0.123031
	8.50788	3.00336
	2.63091	1.73641
	4.71293	2.2387
	5.71293	2.45189
	1.75394	1.41778
	3.63091	2.00378
	2.63091	1.73641
	5.50788	2.45361
	4.38485	2.2417
	5.42586	2.45429
	0.589898	1.00837
	7.71293	2.83051
	3.46687	2.00546
	3.75394	2.00252
	0.589898	1.00837
	2.71293	1.73545
	2.75394	1.73496
	3.30283	2.00714
	4.67192	2.23907
	3.63091	2.00378
	7.71293	2.83051
	1.50788	1.42133
	2.46687	1.73835
	0.671918	1.0067
	1.71293	1.41837
	4.63091	2.23945
	1.71293	1.41837
	0.671918	1.0067
	1.42586	1.42251
	4.54889	2.2402
	2.50788	1.73787
	3.54889	2.00462
	2.83596	1.73399
	5.54889	2.45326
	2.71293	1.73545
	2.63091	1.73641
	4.46687	2.24095
	1.46687	1.42192
	3.50788	2.00504
	2.71293	1.73545
	3.91798	2.00084
	0.507877	1.01004
	4.71293	2.2387
	2.50788	1.73787
	5.67192	2.45223
	3.75394	2.00252
	2.75394	1.73496
	2.67192	1.73593
	2.54889	1.73738
	1.67192	1.41896
	0.835959	1.00336
	-0.369092	0.123031
	1.54889	1.42074
	0.91798	1.00168
	1.71293	1.41837
	1.50788	1.42133
	1.67192	1.41896
	2.5899	1.7369
	0.548888	1.00921
	3.63091	2.00378
	0.384847	1.01254
	3.54889	2.00462
	0.589898	1.00837
	3.63091	2.00378
	0.507877	1.01004
	-0.492123	0.142064
	3.75394	2.00252
	0.753939	1.00503
	1.5899	1.42015
	3.71293	2.00294
	3.71293	2.00294
	0.835959	1.00336
	0.835959	1.00336
	-0.369092	0.123031
	4.50788	2.24058
	1.5899	1.42015
	2.67192	1.73593
	3.83596	2.00168
	3.71293	2.00294
	3.75394	2.00252
	-0.369092	0.123031
	2.71293	1.73545
	2.46687	1.73835
	3.5899	2.0042
	2.75394	1.73496
	4.5899	2.23983
	3.75394	2.00252
	1.46687	1.42192
	2.67192	1.73593
	2.5899	1.7369
	-0.328082	0.115994
	0.835959	1.00336
	3.50788	2.00504
	1.63091	1.41956
	2.75394	1.73496
	4.79495	2.23795
	3.87697	2.00126
	2.5899	1.7369
	1.67192	1.41896
	0.835959	1.00336
	2.79495	1.73448
	1.79495	1.41718
	2.67192	1.73593
	0.712928	1.00587
	-0.369092	0.123031
	2.67192	1.73593
	2.5899	1.7369
	0.753939	1.00503
	4.75394	2.23832
	0.753939	1.00503
	4.87697	2.2372
	1.71293	1.41837
	0.589898	1.00837
	3.46687	2.00546
	4.71293	2.2387
	2.5899	1.7369
	2.67192	1.73593
	0.589898	1.00837
	1.54889	1.42074
	5.5899	2.45292
	0.712928	1.00587
	1.75394	1.41778
	0.753939	1.00503
	1.71293	1.41837
	1.75394	1.41778
	0.876969	1.00252
	1.5899	1.42015
	1.75394	1.41778
	2.75394	1.73496
	-0.369092	0.123031
	2.67192	1.73593
	-0.164041	0.0820204
	3.63091	2.00378
	1.71293	1.41837
	5.71293	2.45189
	0.630908	1.00754
	1.63091	1.41956
	1.63091	1.41956
	1.67192	1.41896
	0.876969	1.00252
	4.5899	2.23983
	0.589898	1.00837
	-0.205051	0.0917016
	3.75394	2.00252
	1.71293	1.41837
	-0.451112	0.136016
	1.63091	1.41956
	1.71293	1.41837
	2.46687	1.73835
	0.712928	1.00587
	3.79495	2.0021
	4.67192	2.23907
	0.671918	1.0067
	0.425857	1.0117
	2.75394	1.73496
	3.67192	2.00336
	3.75394	2.00252
	4.67192	2.23907
	-0.205051	0.0917016
	3.71293	2.00294
	0.753939	1.00503
	1.75394	1.41778
	3.75394	2.00252
	2.67192	1.73593
	3.54889	2.00462
	1.67192	1.41896
	1.46687	1.42192
	2.83596	1.73399
	1.75394	1.41778
	0.753939	1.00503
	1.63091	1.41956
	1.71293	1.41837
	2.75394	1.73496
	1.79495	1.41718
	1.75394	1.41778
	1.63091	1.41956
	1.75394	1.41778
	1.75394	1.41778
	2.83596	1.73399
	2.75394	1.73496
	1.67192	1.41896
	3.83596	2.00168
	-0.328082	0.115994
	1.67192	1.41896
	-0.205051	0.0917016
	2.63091	1.73641
	1.67192	1.41896
	2.67192	1.73593
	0.835959	1.00336
	1.83596	1.41659
	2.67192	1.73593
	4.83596	2.23757
	1.63091	1.41956
	0.876969	1.00252
	0.712928	1.00587
	-0.123031	0.0710318
	1.71293	1.41837
	0.794949	1.0042
	0.835959	1.00336
	2.5899	1.7369
	2.5899	1.7369
	0.712928	1.00587
	0.630908	1.00754
	4.75394	2.23832
	0.589898	1.00837
	2.71293	1.73545
	0.794949	1.0042
	1.67192	1.41896
	-0.0820204	0.0579972
	1.67192	1.41896
	0.753939	1.00503
	0.835959	1.00336
	0.548888	1.00921
	0.548888	1.00921
	0.466867	1.01087
	-0.369092	0.123031
	-0.615153	0.158832
	6.01575	2.65337
	1.09778	1.42724
	2.46687	1.73835
	-0.656164	0.164041
	0.343836	1.01337
	-0.369092	0.123031
	1.71293	1.41837
	1.71293	1.41837
	1.5899	1.42015
	1.83596	1.41659
	1.63091	1.41956
	1.79495	1.41718
	2.5899	1.7369
	1.75394	1.41778
	5.63091	2.45258
	-0.0820204	0.0579972
	0.753939	1.00503
	-0.246061	0.100454
	0.712928	1.00587
	0.712928	1.00587
	2.79495	1.73448
	-0.287072	0.108503
	1.54889	1.42074
	-0.533133	0.147864
	-0.410102	0.129686
	2.67192	1.73593
	1.42586	1.42251
	2.79495	1.73448
	0.712928	1.00587
	1.79495	1.41718
	1.67192	1.41896
	1.75394	1.41778
	0.835959	1.00336
	1.67192	1.41896
	1.79495	1.41718
	1.83596	1.41659
	2.71293	1.73545
	4.71293	2.2387
	0.712928	1.00587
	2.79495	1.73448
	0.671918	1.0067
	0.589898	1.00837
	-0.328082	0.115994
	0.671918	1.0067
	0.630908	1.00754
	2.83596	1.73399
	1.83596	1.41659
	1.71293	1.41837
	0.794949	1.0042
	-0.410102	0.129686
	0.794949	1.0042
	0.794949	1.0042
	0.671918	1.0067
	2.67192	1.73593
	1.75394	1.41778
	1.75394	1.41778
	-0.328082	0.115994
	3.79495	2.0021
	3.67192	2.00336
	0.712928	1.00587
	-0.246061	0.100454
	1.63091	1.41956
	3.63091	2.00378
	-0.287072	0.108503
	2.50788	1.73787
	1.79495	1.41718
	0.671918	1.0067
	-0.205051	0.0917016
	-0.287072	0.108503
	0.507877	1.01004
	1.63091	1.41956
	1.54889	1.42074
	1.63091	1.41956
	2.42586	1.73883
	0.548888	1.00921
	0.507877	1.01004
	1.54889	1.42074
	1.5899	1.42015
	1.67192	1.41896
	0.589898	1.00837
	2.75394	1.73496
	0.794949	1.0042
	2.75394	1.73496
	0.712928	1.00587
	1.67192	1.41896
	1.79495	1.41718
	-0.246061	0.100454
	3.46687	2.00546
	1.5899	1.42015
	4.75394	2.23832
	0.712928	1.00587
	4.5899	2.23983
	2.38485	1.73932
	3.05676	2.00965
	2.50788	1.73787
	1.46687	1.42192
	5.50788	2.45361
	10.7539	3.31815
	10.836	3.31764
	44.4669	6.70983
	72.918	8.5442
	147.713	12.166
	259.795	16.1248
	356.467	18.895
	470.672	21.7028
	501.672	22.4057
	504.713	22.4725
	368.631	19.2098
	325.713	18.0558
	229.754	15.1661
	126.877	11.2697
	65.918	8.12425
	36.6719	6.08387
	25.877	5.09951
	12.7129	3.60718
	13.5899	3.7439
	13.5489	3.74413
	13.6309	3.74368
	6.67192	2.64829
	6.75394	2.64766
	0.91798	1.00168
	1.50788	1.42133
	1.71293	1.41837
	3.75394	2.00252
	2.54889	1.73738
	0.753939	1.00503
	2.83596	1.73399
	-0.246061	0.100454
	2.67192	1.73593
	2.87697	1.73351
	1.75394	1.41778
	0.835959	1.00336
	0.712928	1.00587
	1.63091	1.41956
	2.75394	1.73496
	3.83596	2.00168
	0.835959	1.00336
	1.75394	1.41778
	2.83596	1.73399
	-0.287072	0.108503
	-0.164041	0.0820204
	0.876969	1.00252
	-0.164041	0.0820204
	-0.697174	0.169089
	-0.0410102	0.0410102
	0.753939	1.00503
	-0.164041	0.0820204
	1.67192	1.41896
	1.5899	1.42015
	-0.246061	0.100454
	-0.246061	0.100454
	-0.451112	0.136016
	-0.246061	0.100454
	0.589898	1.00837
	-0.0820204	0.0579972
	0.835959	1.00336
	-0.246061	0.100454
	0.95899	1.00084
	-0.205051	0.0917016
	0.671918	1.0067
	0.835959	1.00336
	-0.328082	0.115994
	1.79495	1.41718
	0.794949	1.0042
	1.75394	1.41778
	0.589898	1.00837
	-0.205051	0.0917016
	-0.328082	0.115994
	-0.287072	0.108503
	-0.246061	0.100454
	-0.164041	0.0820204
	3.75394	2.00252
	-0.287072	0.108503
	-0.492123	0.142064
	-0.287072	0.108503
	0.712928	1.00587
	0.712928	1.00587
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.287072	0.108503
	-0.369092	0.123031
	0.91798	1.00168
	-0.123031	0.0710318
	2.71293	1.73545
	1.71293	1.41837
	1.75394	1.41778
	4.87697	2.2372
	0.835959	1.00336
	0.876969	1.00252
	1.83596	1.41659
	0.712928	1.00587
	-0.246061	0.100454
	-0.123031	0.0710318
	0.753939	1.00503
	0.95899	1.00084
	-0.123031	0.0710318
	1.83596	1.41659
	-0.328082	0.115994
	1.67192	1.41896
	-0.369092	0.123031
	-0.205051	0.0917016
	0.794949	1.0042
	0.712928	1.00587
	1.75394	1.41778
	-0.287072	0.108503
	0.589898	1.00837
	-0.246061	0.100454
	-0.123031	0.0710318
	-0.0820204	0.0579972
	-0.492123	0.142064
	0.712928	1.00587
	0.794949	1.0042
	2.75394	1.73496
	0.876969	1.00252
	-0.328082	0.115994
	-0.287072	0.108503
	1.79495	1.41718
	-0.123031	0.0710318
	1.87697	1.416
	-0.246061	0.100454
	0.753939	1.00503
	-0.328082	0.115994
	0.835959	1.00336
	2.67192	1.73593
	0.671918	1.0067
	0.712928	1.00587
	0.794949	1.0042
	0.712928	1.00587
	0.671918	1.0067
	-0.369092	0.123031
	-0.123031	0.0710318
	0.876969	1.00252
	-0.328082	0.115994
	-0.328082	0.115994
	0.835959	1.00336
	2.79495	1.73448
	-0.205051	0.0917016
	-0.287072	0.108503
	-0.205051	0.0917016
	-0.246061	0.100454
	1.83596	1.41659
	-0.205051	0.0917016
	0.876969	1.00252
	0.507877	1.01004
	1.87697	1.416
	1.71293	1.41837
	1.63091	1.41956
	0.548888	1.00921
	0.343836	1.01337
	0.179796	1.01668
	-0.0095009	1.44306
	-0.224053	2.04285
	-5.11052	1.1183
	-8.84245	1.18475
	-6.12952	2.10129
	-2.46711	3.24211
	-2.44185	3.07721
	-2.4166	2.90296
	7.33109	3.91337
	8.48888	3.63112
	11.6214	3.75467
	6.64666	2.83822
	4.30283	2.24245
	4.79495	2.23795
	9.79495	3.16361
	5.63091	2.45258
	13.877	3.74233
	9.95899	3.16254
	24.877	5.0005
	9.83596	3.16334
	8.67192	3.00224
	10.7949	3.31789
	6.75394	2.64766
	4.83596	2.23757
	0.794949	1.0042
	0.835959	1.00336
	0.876969	1.00252
	-0.205051	0.0917016
	0.794949	1.0042
	0.91798	1.00168
	0.835959	1.00336
	0.835959	1.00336
	0.712928	1.00587
	-0.123031	0.0710318
	0.712928	1.00587
	-0.205051	0.0917016
	-0.205051	0.0917016
	-0.0820204	0.0579972
	-0.123031	0.0710318
	0.876969	1.00252
	-0.246061	0.100454
	-0.205051	0.0917016
	-0.164041	0.0820204
	1.75394	1.41778
	-0.246061	0.100454
	-0.0410102	0.0410102
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.246061	0.100454
	-0.0820204	0.0579972
	-0.0410102	0.0410102
	1.71293	1.41837
	-0.164041	0.0820204
	-0.0820204	0.0579972
	0.794949	1.0042
	-0.369092	0.123031
	0.876969	1.00252
	-0.0820204	0.0579972
	-0.164041	0.0820204
	0.753939	1.00503
	2.91798	1.73302
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.287072	0.108503
	-0.164041	0.0820204
	-0.369092	0.123031
	-0.287072	0.108503
	-0.328082	0.115994
	0.671918	1.0067
	-0.246061	0.100454
	1.75394	1.41778
	-0.123031	0.0710318
	0.753939	1.00503
	-0.287072	0.108503
	0.876969	1.00252
	-0.246061	0.100454
	-0.164041	0.0820204
	0.753939	1.00503
	-0.287072	0.108503
	1.87697	1.416
	0.835959	1.00336
	0.876969	1.00252
	-0.164041	0.0820204
	0.794949	1.0042
	1.75394	1.41778
	-0.287072	0.108503
	-0.123031	0.0710318
	0.95899	1.00084
	-0.0820204	0.0579972
	0.712928	1.00587
	0.876969	1.00252
	0.794949	1.0042
	-0.287072	0.108503
	-0.246061	0.100454
	1.71293	1.41837
	-0.123031	0.0710318
	-0.0820204	0.0579972
	-0.287072	0.108503
	0	0
	-0.205051	0.0917016
	1	1
	0.876969	1.00252
	-0.0820204	0.0579972
	1.79495	1.41718
	-0.123031	0.0710318
	-0.0410102	0.0410102
	0.876969	1.00252
	1.83596	1.41659
	0.876969	1.00252
	-0.369092	0.123031
	0.835959	1.00336
	1.63091	1.41956
	0.753939	1.00503
	0.876969	1.00252
	-0.287072	0.108503
	-0.205051	0.0917016
	-0.328082	0.115994
	0.835959	1.00336
	-0.205051	0.0917016
	-0.164041	0.0820204
	0.794949	1.0042
	-0.123031	0.0710318
	0.835959	1.00336
	0.712928	1.00587
	2.71293	1.73545
	-0.205051	0.0917016
	-0.164041	0.0820204
	0.794949	1.0042
	-0.123031	0.0710318
	0.835959	1.00336
	-0.246061	0.100454
	0.91798	1.00168
	-0.246061	0.100454
	0.712928	1.00587
	0.753939	1.00503
	0.753939	1.00503
	-0.328082	0.115994
	-0.164041	0.0820204
	0.794949	1.0042
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.328082	0.115994
	-0.205051	0.0917016
	0.753939	1.00503
	-0.164041	0.0820204
	0.794949	1.0042
	0.712928	1.00587
	-0.410102	0.129686
	-0.533133	0.147864
	1.46687	1.42192
	1.5899	1.42015
	-0.410102	0.129686
	0.343836	1.01337
	-0.492123	0.142064
	-0.0820204	0.0579972
	-0.451112	0.136016
	1.83596	1.41659
	0.876969	1.00252
	-0.246061	0.100454
	0.712928	1.00587
	-0.246061	0.100454
	0.876969	1.00252
	-0.246061	0.100454
	0.876969	1.00252
	0.91798	1.00168
	-0.123031	0.0710318
	0.91798	1.00168
	-0.246061	0.100454
	0.712928	1.00587
	0.835959	1.00336
	-0.0820204	0.0579972
	-0.0820204	0.0579972
	-0.205051	0.0917016
	1.91798	1.4154
	-0.0410102	0.0410102
	-0.205051	0.0917016
	0.712928	1.00587
	-0.205051	0.0917016
	-0.123031	0.0710318
	0.835959	1.00336
	1.63091	1.41956
	-0.205051	0.0917016
	2.91798	1.73302
	-0.0820204	0.0579972
	-0.246061	0.100454
	2.79495	1.73448
	1.5899	1.42015
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.0410102	0.0410102
	-0.164041	0.0820204
	1.83596	1.41659
	-0.123031	0.0710318
	0.835959	1.00336
	0	0
	0.876969	1.00252
	0.753939	1.00503
	0.835959	1.00336
	-0.246061	0.100454
	0.876969	1.00252
	1.79495	1.41718
	-0.123031	0.0710318
	-0.246061	0.100454
	-0.164041	0.0820204
	1.83596	1.41659
	2.87697	1.73351
	-0.287072	0.108503
	-0.0820204	0.0579972
	-0.287072	0.108503
	-0.246061	0.100454
	1.83596	1.41659
	1.79495	1.41718
	2.95899	1.73254
	1.87697	1.416
	1.91798	1.4154
	1.87697	1.416
	4.83596	2.23757
	4.79495	2.23795
	0.876969	1.00252
	11.836	3.46507
	4.91798	2.23682
	9.91798	3.16281
	4.79495	2.23795
	17.877	4.24324
	5.83596	2.45086
	10.7949	3.31789
	2.79495	1.73448
	4.71293	2.2387
	3.79495	2.0021
	3.79495	2.0021
	-0.287072	0.108503
	0.712928	1.00587
	0.876969	1.00252
	-0.0410102	0.0410102
	-0.123031	0.0710318
	0.876969	1.00252
	1.79495	1.41718
	0.876969	1.00252
	-0.246061	0.100454
	-0.205051	0.0917016
	-0.164041	0.0820204
	0.794949	1.0042
	-0.205051	0.0917016
	-0.0820204	0.0579972
	-0.246061	0.100454
	-0.164041	0.0820204
	0.671918	1.0067
	-0.0820204	0.0579972
	-0.123031	0.0710318
	-0.0410102	0.0410102
	-0.123031	0.0710318
	-0.164041	0.0820204
	0.876969	1.00252
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.246061	0.100454
	-0.287072	0.108503
	-0.0410102	0.0410102
	0.91798	1.00168
	-0.164041	0.0820204
	-0.0820204	0.0579972
	0.876969	1.00252
	-0.123031	0.0710318
	-0.246061	0.100454
	-0.123031	0.0710318
	2.79495	1.73448
	-0.123031	0.0710318
	-0.369092	0.123031
	1.75394	1.41778
	-0.0820204	0.0579972
	-0.246061	0.100454
	-0.0820204	0.0579972
	-0.164041	0.0820204
	-0.0410102	0.0410102
	0.876969	1.00252
	-0.205051	0.0917016
	-0.0820204	0.0579972
	-0.164041	0.0820204
	0.835959	1.00336
	-0.287072	0.108503
	-0.0820204	0.0579972
	-0.164041	0.0820204
	-0.287072	0.108503
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.0820204	0.0579972
	-0.0820204	0.0579972
	0.91798	1.00168
	-0.164041	0.0820204
	2.71293	1.73545
	-0.164041	0.0820204
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.164041	0.0820204
	0.876969	1.00252
	1.83596	1.41659
	0.876969	1.00252
	-0.164041	0.0820204
	-0.410102	0.129686
	0.95899	1.00084
	-0.123031	0.0710318
	-0.123031	0.0710318
	1.91798	1.4154
	0.753939	1.00503
	0.91798	1.00168
	-0.0820204	0.0579972
	-0.164041	0.0820204
	-0.123031	0.0710318
	0.91798	1.00168
	-0.205051	0.0917016
	-0.0820204	0.0579972
	-0.205051	0.0917016
	0.95899	1.00084
	-0.164041	0.0820204
	-0.123031	0.0710318
	-0.0820204	0.0579972
	-0.123031	0.0710318
	-0.0820204	0.0579972
	-0.0820204	0.0579972
	0.91798	1.00168
	-0.205051	0.0917016
	-0.123031	0.0710318
	0.753939	1.00503
	0.91798	1.00168
	-0.246061	0.100454
	-0.164041	0.0820204
	0.91798	1.00168
	0.876969	1.00252
	-0.123031	0.0710318
	-0.0820204	0.0579972
	-0.0820204	0.0579972
	-0.0410102	0.0410102
	0.91798	1.00168
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.205051	0.0917016
	0.91798	1.00168
	-0.0820204	0.0579972
	-0.164041	0.0820204
	0.876969	1.00252
	-0.0820204	0.0579972
	-0.246061	0.100454
	0.794949	1.0042
	-0.164041	0.0820204
	0.91798	1.00168
	-0.164041	0.0820204
	0.835959	1.00336
	-0.246061	0.100454
	0.876969	1.00252
	1.91798	1.4154
	1.75394	1.41778
	-0.205051	0.0917016
	-0.205051	0.0917016
	-0.0820204	0.0579972
	-0.123031	0.0710318
	-0.0820204	0.0579972
	-0.164041	0.0820204
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.246061	0.100454
	-0.0410102	0.0410102
	-0.369092	0.123031
	1	1
	0.671918	1.0067
	0.671918	1.0067
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.205051	0.0917016
	-0.246061	0.100454
	-0.0820204	0.0579972
	-0.0820204	0.0579972
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.205051	0.0917016
	0.835959	1.00336
	0.548888	1.00921
	0.876969	1.00252
	-0.205051	0.0917016
	-0.246061	0.100454
	-0.328082	0.115994
	0.671918	1.0067
	-0.0820204	0.0579972
	-0.164041	0.0820204
	0.91798	1.00168
	-0.205051	0.0917016
	-0.123031	0.0710318
	0.753939	1.00503
	-0.0820204	0.0579972
	-0.369092	0.123031
	-0.533133	0.147864
	1.46687	1.42192
	0.548888	1.00921
	-0.246061	0.100454
	-0.246061	0.100454
	-0.287072	0.108503
	-0.246061	0.100454
	-0.287072	0.108503
	-0.123031	0.0710318
	-0.205051	0.0917016
	1.75394	1.41778
	0.343836	1.01337
	-0.410102	0.129686
	1.54889	1.42074
	-0.107276	1.02245
	0.425857	1.0117
	-1.1893	0.220847
	-0.902225	0.192355
	0.548888	1.00921
	-0.451112	0.136016
	-0.451112	0.136016
	-0.164041	0.0820204
	0.753939	1.00503
	-0.164041	0.0820204
	-0.123031	0.0710318
	-0.246061	0.100454
	-0.164041	0.0820204
	-0.0820204	0.0579972
	0.712928	1.00587
	0.712928	1.00587
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.287072	0.108503
	0.835959	1.00336
	-0.205051	0.0917016
	0.794949	1.0042
	-0.164041	0.0820204
	-0.123031	0.0710318
	0.876969	1.00252
	1.79495	1.41718
	0.835959	1.00336
	-0.164041	0.0820204
	-0.328082	0.115994
	-0.0410102	0.0410102
	-0.205051	0.0917016
	0.876969	1.00252
	1.91798	1.4154
	-0.123031	0.0710318
	0.876969	1.00252
	-0.205051	0.0917016
	0.794949	1.0042
	-0.164041	0.0820204
	-0.164041	0.0820204
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.0820204	0.0579972
	1.95899	1.41481
	-0.205051	0.0917016
	-0.246061	0.100454
	-0.123031	0.0710318
	-0.205051	0.0917016
	1.91798	1.4154
	-0.0410102	0.0410102
	-0.0410102	0.0410102
	1.83596	1.41659
	-0.205051	0.0917016
	-0.123031	0.0710318
	0.835959	1.00336
	-0.0410102	0.0410102
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.164041	0.0820204
	-0.123031	0.0710318
	0.753939	1.00503
	-0.123031	0.0710318
	0	0
	-0.205051	0.0917016
	0.95899	1.00084
	-0.164041	0.0820204
	-0.123031	0.0710318
	0.876969	1.00252
	-0.205051	0.0917016
	-0.0820204	0.0579972
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.123031	0.0710318
	0.91798	1.00168
	0.794949	1.0042
	-0.0820204	0.0579972
	-0.164041	0.0820204
	0.835959	1.00336
	-0.0410102	0.0410102
	-0.369092	0.123031
	-0.0820204	0.0579972
	-0.0410102	0.0410102
	-0.287072	0.108503
	-0.246061	0.100454
	-0.123031	0.0710318
	-0.287072	0.108503
	-0.451112	0.136016
	0.712928	1.00587
	-0.492123	0.142064
	-0.246061	0.100454
	-0.205051	0.0917016
	-0.0820204	0.0579972
	0.671918	1.0067
	0.876969	1.00252
	-0.0410102	0.0410102
	-0.246061	0.100454
	-0.246061	0.100454
	-0.123031	0.0710318
	0	0
	-0.0410102	0.0410102
	-0.164041	0.0820204
	0.91798	1.00168
	-0.205051	0.0917016
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.205051	0.0917016
	0.794949	1.0042
	-0.123031	0.0710318
	-0.123031	0.0710318
	0.876969	1.00252
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.205051	0.0917016
	0.794949	1.0042
	-0.205051	0.0917016
	-0.164041	0.0820204
	-0.328082	0.115994
	0.753939	1.00503
	-0.205051	0.0917016
	-0.246061	0.100454
	-0.164041	0.0820204
	-0.205051	0.0917016
	0.794949	1.0042
	-0.0820204	0.0579972
	-0.164041	0.0820204
	-0.0820204	0.0579972
	-0.205051	0.0917016
	-0.164041	0.0820204
	1.87697	1.416
	-0.164041	0.0820204
	-0.246061	0.100454
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.164041	0.0820204
	0	0
	0.712928	1.00587
	-0.164041	0.0820204
	1.95899	1.41481
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.164041	0.0820204
	-0.205051	0.0917016
	-0.0410102	0.0410102
	-0.123031	0.0710318
	0	0
	-0.0410102	0.0410102
	-0.0820204	0.0579972
	-0.164041	0.0820204
	-0.164041	0.0820204
	0.876969	1.00252
	0.91798	1.00168
	-0.246061	0.100454
	-0.123031	0.0710318
	0.835959	1.00336
	-0.0410102	0.0410102
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.123031	0.0710318
	0.794949	1.0042
	-0.123031	0.0710318
	-0.164041	0.0820204
	-0.164041	0.0820204
	-0.164041	0.0820204
	-0.123031	0.0710318
	-0.123031	0.0710318
	-0.0820204	0.0579972
	0.91798	1.00168
	0.91798	1.00168
	-0.0410102	0.0410102
	0.876969	1.00252
	-0.0820204	0.0579972
	-0.0820204	0.0579972
	1.91798	1.4154
